,0,1,2
0,0.024039884125892294,0.05901327421249896,0.059220930315776014
1,0.013695924641628209,0.012063454191789776,0.012220506174534278
2,0.012374587624537291,0.011875364799513575,0.012186036799443998
3,0.010963686420920854,0.0076189651851633075,0.00795072290868809
4,0.010085935168963637,0.01021273417459333,0.010481221149092647
5,0.009496384229165518,0.009324112020038133,0.00956748489767603
6,0.008907796264901784,0.009329172885266352,0.009597457200600934
7,0.008621676334149357,0.009054792187089709,0.009358163419904433
8,0.008072462150748519,0.00986103585389524,0.01024966333422844
9,0.007827614111754897,0.015518565315661002,0.015980370904502564
10,0.007572411528412024,0.006031501476216798,0.006271988409040074
11,0.007377966621176842,0.014158254895165232,0.014635426758427019
12,0.007110693309637347,0.006582269295024608,0.006818169334447603
13,0.00699861505403375,0.007567291425746616,0.007800436912944203
14,0.00694994986258932,0.00562293840844334,0.005823267271084404
15,0.006778898391481111,0.006255645137830182,0.006520329432180676
16,0.006606789599766355,0.005511975330250197,0.005728323237767086
17,0.006562808175824306,0.0069946780450913,0.00734176160959774
18,0.0063993901897639515,0.006443860758177152,0.006690649933134759
19,0.00635956551498838,0.0055529447382891405,0.005716224538908657
20,0.006310327787577702,0.006091291361634657,0.00633934006717215
21,0.006124103048079687,0.022690088086621762,0.02299828260759533
22,0.006042358744072969,0.007515344883797017,0.007938537196542809
23,0.005985884908901344,0.04049851847577181,0.04195644674359008
24,0.005972154214410651,0.006412589916513436,0.0066699304875354765
25,0.005903124649661872,0.005033692573410924,0.005254139629533867
26,0.0058456191343133025,0.010181027261397161,0.010404323919021786
27,0.00576720702612916,0.006739215555616672,0.00683440359551121
28,0.005701542707176606,0.006515805584007741,0.006591660445127423
29,0.005655630634006037,0.005811363571566492,0.005922538618655246
30,0.005596715582714227,0.00508731872611475,0.005246697047676574
31,0.005465385055916987,0.0052694724198772275,0.005490199715572372
32,0.005530012215417454,0.007123872458892997,0.007481353510843764
33,0.005446259486210418,0.009794903964850362,0.009894710523025329
34,0.00547816535381199,0.00500757516120537,0.005213153035302746
35,0.00534476154256988,0.004981279236250358,0.005109706056759672
36,0.00535284515250284,0.005113950089961934,0.005296261809500715
37,0.005313433370692968,0.008078342130361581,0.008454672283982476
38,0.005296015464541055,0.006087926482575714,0.0061894958044368805
39,0.005234052298669952,0.009156032337275416,0.009203050662813243
40,0.005258524333360514,0.005050386457733787,0.005168108344401031
41,0.005246487807893387,0.005488082415846,0.005531862349365523
42,0.005167043751959179,0.004894656053952711,0.0050425910500710375
43,0.005192737943256757,0.005113675075635034,0.00518922407601009
44,0.005095488210139069,0.008017695302063482,0.008396685612877208
45,0.005140988497450248,0.004926636624357713,0.005063288520233516
46,0.005110775596864531,0.005366517686743295,0.005494922756796
47,0.005066279307829841,0.005247738992852025,0.005319330901754195
48,0.005057851099268272,0.004909465514215179,0.004994244992361289
49,0.005024937433471626,0.005540162769132815,0.005810234751772057
50,0.004987345993650434,0.004739489876151242,0.004875138138583684
51,0.004988031815994052,0.0049738224868421535,0.005169685902009146
52,0.004927362358204454,0.00615950675025369,0.0064331429636923995
53,0.004895005119756626,0.004893712378265514,0.005068828340870012
54,0.004883346422162747,0.0067862184877234095,0.00675646359091573
55,0.00484396703569297,0.00592105765989105,0.0062174506844027986
56,0.0048401145250817484,0.005023192767926327,0.0052295931407317815
57,0.004805084215406263,0.008429590343315656,0.008412958145841804
58,0.004813843494623714,0.00483089352575697,0.005012462953550039
59,0.0047876489758594785,0.004972474686712576,0.0050202772916417455
60,0.004749415187792827,0.004861089391581034,0.00495673897431243
61,0.004724886845130469,0.00455779564172335,0.0046747709472950765
62,0.004711815705568124,0.005253835330550838,0.00547809162207101
63,0.004702455353400724,0.0056224321574441,0.005867815691213183
64,0.004709256300708695,0.006236463146358191,0.006511536005333804
65,0.004356225371039851,0.0046112825995867825,0.004663848254601647
66,0.004289009569413164,0.004657388361255663,0.00470706391076472
67,0.004341197889955826,0.004503892961863809,0.004585345298286796
