,0,1,2
0,0.016843131325541147,0.010486308650256295,0.010955560427693108
1,0.011350964075848569,0.009061020840588109,0.009365388204422738
2,0.010572156059751515,0.010398072582576376,0.010743346431202427
3,0.010163376540011565,0.008652914564112992,0.00896045780753645
4,0.009892843843628894,0.00836742760440889,0.008665346390312828
5,0.009630216675018323,0.008099326558947628,0.00845426602131319
6,0.009482184507469738,0.008545832933443529,0.008944751510923193
7,0.009100912140500782,0.008991243363352797,0.009410646873139314
8,0.008737756385873329,0.00982360277031205,0.010083046520568994
9,0.008242982043340343,0.01923432217645754,0.02018001351653915
10,0.00790354148433133,0.006324385166806546,0.00656159082784806
11,0.00763635925281148,0.011430871492031291,0.011880331476846563
12,0.007439728667301545,0.02500227239494927,0.02550751333812532
13,0.007088258734532629,0.013487210279799395,0.013458610574268328
14,0.006948722741270086,0.007727543467315598,0.007959950022364368
15,0.006743497654715755,0.00943261597972808,0.009870380534665232
16,0.006654985461279831,0.007572839696831086,0.007988651384147713
17,0.0065356590361612165,0.007146457772732118,0.007420176691419495
18,0.006329355952832659,0.006283451759440382,0.006282492154896782
19,0.006421240104557855,0.01627426936717194,0.01653986592438858
20,0.006234660896505294,0.006242797219874352,0.006194966682920272
21,0.006222595707872825,0.02210390729596238,0.022780681092835233
22,0.006110373843522995,0.005026184921748475,0.005124249676769784
23,0.005933693819987519,0.004871302889386824,0.005094585936940103
24,0.005962631745942453,0.004961630048718046,0.005015989160861552
25,0.005878316350524996,0.007829404311080989,0.00807639854829636
26,0.005803853357205953,0.0046887899336634205,0.004795744786275757
27,0.0055975333053586,0.005293507131865818,0.005332663926591649
28,0.005699340327045592,0.017853087494644523,0.018255949577954653
29,0.005502541078198865,0.0060726870083100725,0.006248877632672531
30,0.005573022035642602,0.005076199830372834,0.00512893042493882
31,0.005410767983928904,0.005312034535142985,0.005453341408917003
32,0.0053941094611553025,0.010429793201710417,0.010836306462453147
33,0.005269414013697871,0.005224104613582534,0.005157616028736998
34,0.00521386340230086,0.004674522777306768,0.004656851710463503
35,0.005307915552371726,0.013733383482576661,0.013883145012665505
36,0.005156068419464056,0.005391271259321564,0.005487887892897068
37,0.00517292566352223,0.004635111735385611,0.004790970056259036
38,0.005019963375398467,0.007947797900115731,0.007724254413098346
39,0.005003985894205283,0.0069149079603483335,0.007222826206354038
40,0.004956817911569275,0.008464960377546179,0.00844426557849826
41,0.004810488636048121,0.006337278870236015,0.00656025693694842
42,0.004841929601463532,0.008813515426467359,0.009250785795455723
43,0.004800956958391491,0.004631554202117552,0.004637474401126281
44,0.004769757108940415,0.007509033382845521,0.007923668763857583
45,0.004689133231510412,0.005155397058176881,0.00534808439052769
46,0.00454978070351165,0.005656719219351169,0.00569614152637388
47,0.004581810596518847,0.007902033163773501,0.007994056504437803
48,0.004450427595870523,0.0061179280460192794,0.006346657554035151
49,0.004400567416257314,0.004743701381075219,0.004785518804675529
50,0.004378625784181452,0.013372487731373044,0.013472661358230243
51,0.004366629732131012,0.004665345746259887,0.004735243170525395
52,0.004189479402653093,0.005986022647319418,0.00628029017443738
53,0.004163125670696398,0.006029658671744675,0.0061302908330764854
54,0.004181678958671212,0.0065309425009978436,0.006588367489487724
55,0.0039523307582214106,0.004933535980627223,0.004861342811364374
56,0.004106011198006169,0.0048700644518909165,0.004772734022525807
57,0.003979363996855427,0.0051343412915244215,0.005281770133550965
58,0.0038727594188836226,0.004487946023296996,0.004504750487240351
59,0.003913500525019051,0.0051613386672447895,0.005109597679752983
60,0.0038503356044111365,0.004712431585288195,0.004846528383007061
61,0.0037146505094866594,0.005660929882530528,0.005562465238025076
62,0.003692809105339225,0.005386226691893177,0.005461083835341921
63,0.003671478996604815,0.004716726660975754,0.004623534573737685
64,0.0035547304443395984,0.005600796660110345,0.0056968669772989285
65,0.003010239697662508,0.004384298543651099,0.004318442957073453
66,0.0028535211544207482,0.004287480904987657,0.00422587752378783
67,0.0027870455356894756,0.004440827872277521,0.004359094059418415
68,0.002796045498636602,0.0043432790750274775,0.004272412379794313
69,0.002718466082146953,0.004410676946324983,0.0043216679368657486
70,0.002782737350227266,0.004408920170659321,0.004320873316734947
71,0.0027139827911297743,0.004403169044300548,0.004322005683947962
