,0,1,2
0,0.01588120161831806,0.010033416989739252,0.010447808321823763
1,0.010623661161124839,0.01304554366583486,0.013348209335321874
2,0.009782431576735933,0.010413697007909041,0.01068939947276689
3,0.00932655837097059,0.00917295065622963,0.009619971862280365
4,0.008918246679760173,0.02408738966619134,0.02480153637927756
5,0.008498956335836421,0.009856304571640358,0.010096168896766634
6,0.007884943946276292,0.011675537589917276,0.012331484361872628
7,0.007540482744113128,0.014235497653809034,0.014765037223036367
8,0.007225813930270224,0.00804827532869326,0.00840416641979622
9,0.006841853342206503,0.018235755022475906,0.01912850289646019
10,0.006977887231654374,0.005698661698606499,0.0060820923628307376
11,0.006714692338040293,0.006546376183848298,0.006870801201339586
12,0.00663539155594563,0.0128697730715388,0.013196795005209632
13,0.0063703653661754175,0.011331921112168889,0.011801234126860361
14,0.006255703281029388,0.006286767289419997,0.006635364021706606
15,0.006158650080500165,0.00592301794075152,0.006059540931708833
16,0.00623583017061683,0.019500610660934507,0.020313205482361128
17,0.006107800449042147,0.007117491125169029,0.007317626683431175
18,0.006033048382129723,0.01799301354922047,0.018706515050926964
19,0.006021215112971372,0.012397695255795779,0.013000348051648554
20,0.005837354510272483,0.005520161365993636,0.005729241766962677
21,0.005835588359826248,0.008080123297108506,0.008559076749747653
22,0.005761696671827211,0.008252939290334405,0.008759150167699507
23,0.005615281481008038,0.0078848725337417,0.008030203679417794
24,0.0056772150746356165,0.007573096993844716,0.008168246763577908
25,0.005535259278667573,0.005027509369799035,0.005366396873784047
26,0.005632460947227033,0.006265027308329251,0.0066058797460831955
27,0.0053836495784111,0.00745916766895158,0.007755226530427629
28,0.005404923612664785,0.007146964415169622,0.00760545030274544
29,0.005294365236847951,0.0046072302141146135,0.004862157737977195
30,0.005258131442126127,0.004910430380552931,0.005080725416495236
31,0.005264514097765387,0.009054321388008199,0.009500611660202666
32,0.005151154056754368,0.005653406344109194,0.0057719710657095245
33,0.005131600449263258,0.004422175888605646,0.00457742995916534
34,0.005002949728175949,0.0065335310198743205,0.0069244238687853265
35,0.0049998263639594205,0.005908090677039094,0.006247310359158228
36,0.0048794382199885515,0.005622929752282722,0.005949794234660167
