,0,1,2
0,0.020613639807160154,0.009398281598264805,0.009693443064168585
1,0.010898938029932454,0.010296306961425928,0.010576212178256357
2,0.010075883621616342,0.008045642238658819,0.00820947241954639
3,0.009653475413924906,0.009324238395324152,0.009680227627720795
4,0.009202021705296493,0.007622948305740426,0.00795012458393981
5,0.008787481193129327,0.008668758243084858,0.00901118514349064
6,0.008279549407094522,0.008401035418486113,0.0086758900463194
7,0.007786187311018503,0.006833398451571377,0.007085548078824271
8,0.007273757168403955,0.01009099217734644,0.010331091596361355
9,0.006846728888831813,0.005387645160340833,0.005557159153661496
10,0.006615796370022876,0.007018427382239639,0.007315033531161975
11,0.006440913353688251,0.010578659396652706,0.010966483761413693
12,0.00628257112180941,0.006945287685756307,0.007262869420958054
13,0.006200947595777198,0.012852667742026966,0.01312364188434845
14,0.005895478992958841,0.007746095349916121,0.008151397555573058
15,0.005889564250653985,0.00463138798251688,0.004840749544305834
16,0.005771129013672622,0.004850478684051753,0.005035476260247645
17,0.005661563958063464,0.0051115804832537245,0.005172697123895528
18,0.005651683836820499,0.004573055185143927,0.004694879426105474
19,0.005547263584828502,0.006140109767840503,0.006257651048255356
20,0.00547306606332226,0.008646634310919095,0.009106299430651782
21,0.005389931203732778,0.005145169227147358,0.005364690212949734
22,0.005358907235558571,0.004448763852802842,0.004628398648079111
23,0.005275212412077094,0.006007323549126667,0.006241168505712082
24,0.005171354797777065,0.0044346844965446495,0.004641023224886746
25,0.005183537468531591,0.005001585696314285,0.005111654556505368
26,0.005111557872534373,0.0071178637502910475,0.007440363962917154
27,0.005038772726548605,0.004312966023508148,0.004460572824188261
28,0.005038208608108577,0.004611463942087115,0.004655756258958752
29,0.004930954254415666,0.02678069842656543,0.027251015949273472
30,0.00494532391862588,0.007605745369215919,0.007759745195601651
31,0.004914065827451853,0.02683949416869307,0.026963098383589904
32,0.004780069333528378,0.005260482724588374,0.005227325699518201
33,0.004849648254365802,0.004506747335210671,0.00459733012559648
34,0.004724667069413478,0.005677630709775528,0.005726334092730604
35,0.004700288014471703,0.008548250445777136,0.008550536815800801
36,0.0046937260447245,0.004404066873259473,0.0045157006176159056
37,0.0046346595764944825,0.006997049994004939,0.0070930580449224175
38,0.004581304281678301,0.004978142051151586,0.0051771039225297225
39,0.004527041923743605,0.00706159489125094,0.0073499500328156
40,0.004554769077357251,0.006889444037641736,0.006971842825878111
41,0.004474648181821345,0.004573967568284547,0.004637044563386323
42,0.004511979353366471,0.004367590556113321,0.004492314458620948
43,0.0044700841694917046,0.004262623248300974,0.004308610118749561
44,0.004399877975657651,0.005283439284532276,0.005455983826448518
45,0.004308738440846722,0.004580704000710772,0.004691391328731027
46,0.004349742921102726,0.004343519656761161,0.004462574923577178
47,0.004261909361229209,0.0045117423928807705,0.00463783048664575
48,0.0042673888387235685,0.007823054454853262,0.007775753327684142
49,0.0042101178516870605,0.009797974113786094,0.009832321033453233
50,0.004210434959518861,0.0041724819914354255,0.004244558628874477
51,0.004127033529645855,0.004596447364317639,0.004667015043001459
52,0.004126151640985455,0.004509406054747647,0.00462715067998628
53,0.004094220687132838,0.0048206979557756545,0.00508923146222255
54,0.004023192328210107,0.008016143065251414,0.00806420551718868
55,0.004044955765517249,0.004290049299488469,0.004368449353680314
56,0.0039806248243628856,0.005365056861475371,0.0055166621521930284
57,0.004003769001286769,0.00412327504861267,0.004272309847296017
58,0.0040022301506356765,0.007005714978833019,0.007046144169683122
59,0.003934734333566319,0.004143495759486051,0.004209911155210542
60,0.003911009481450031,0.004886518842579107,0.004940895420537926
61,0.0038836329607192144,0.004656828953723638,0.004679934606659642
62,0.003838522127078286,0.004422563469734344,0.004446714840958079
63,0.0038214854158331248,0.004185765365135288,0.004287345263360442
64,0.003830567304421926,0.005448449010873821,0.005489139691709826
65,0.0033937528854389625,0.004016659891676175,0.004101772218890055
66,0.0033935250918393244,0.004154845480724272,0.004241240267890732
67,0.0033319508199963783,0.004090306081235372,0.0041738445058657585
68,0.003347893957263714,0.004052738738560265,0.004154023379600114
69,0.0033211450728445955,0.0039521773405387026,0.004083135836301844
70,0.003318932739944044,0.003980512057486638,0.004096538034757337
71,0.003343311131486593,0.003989685960779833,0.0040864762439042765
72,0.0033359991564738084,0.004031866755752712,0.004124906895126568
73,0.0033570776277914026,0.004054884772134519,0.004166450050330627
74,0.0032856323502683483,0.004060237667464006,0.004155745167882874
75,0.003281650592147752,0.00404920819806679,0.00416395427178665
76,0.0033117122765151294,0.003986811287758887,0.004102252884682105
77,0.003332825407162642,0.004046437081863096,0.004141847954099966
78,0.003280832123850934,0.004079688019427803,0.004140331519188222
79,0.00327957054047442,0.004018961590112083,0.004121062152697724
80,0.018671564967499606,0.010609023778278106,0.010786841091909647
81,0.011562229738313303,0.02432522881687717,0.024471461252569077
82,0.010279782325448364,0.010880176434600788,0.01119722129675141
83,0.009491614060200564,0.014614554347356088,0.015075258082226716
84,0.009127485666086057,0.007222883677378569,0.00750148852928595
85,0.008394328817250954,0.02252134482475702,0.02281725297486166
86,0.00798748860586206,0.008220159961234888,0.008339353581520432
87,0.0075666432850133615,0.011984190134506417,0.01242372257865757
88,0.0070685800326842725,0.014749339571205371,0.015078406892375908
89,0.00694052874521625,0.009349507927633303,0.009534756738615202
90,0.006703172940860115,0.01576168910451829,0.016177710941964487
91,0.006372186113856586,0.005717746548216777,0.00596056925204908
92,0.006337659589895277,0.004943008693893329,0.0050903282311849565
93,0.006116843505316069,0.005723622036173694,0.0058770831918964145
94,0.0060501279174924975,0.007070025433872669,0.007353717664913912
95,0.00596243859380117,0.00574211971526903,0.005837969336249544
96,0.005677153733957611,0.0073407909328208265,0.00752057106164137
97,0.005649774907605035,0.006975758581727507,0.007081017573084935
98,0.005632407781418246,0.007068756994500261,0.007023362941529462
99,0.005464527229094827,0.006821581840050676,0.006663248755925765
100,0.005424728177177489,0.004844039980629041,0.005006854467203682
101,0.005317085626687536,0.006126362657188397,0.006352002035659678
102,0.005237110079733554,0.0047717501391400215,0.004919036697590068
103,0.005224952879098438,0.0066095231555531,0.006637915023465074
104,0.005107537327413216,0.005334899457826703,0.005511445476027248
105,0.004963770666838448,0.008516286800232682,0.008464345123306198
106,0.004926359348757747,0.005730274484491397,0.0059472097866311606
107,0.004872248329500622,0.004568951289914453,0.0046208127096450955
108,0.004815191718037161,0.004550072128496403,0.004681430482073266
109,0.0048454305345407254,0.0053831741534766196,0.005395412756899938
110,0.004704178559211369,0.006100498939575671,0.006097037475438475
111,0.004615457840447562,0.00483061991056032,0.004935186000591759
112,0.004645042814478792,0.02428785048818092,0.024373562462638453
