,0,1,2
0,0.016725353851728846,0.010662823235361524,0.011070163965304941
1,0.011579227297876951,0.009000277632471345,0.009376549986227714
2,0.010514709584792644,0.011226513253235752,0.011748516157248347
3,0.009810387014991925,0.010335588638366706,0.010685204436184436
4,0.009074751709611728,0.006776535172776,0.007097438986763642
5,0.00848998408936712,0.006221575329218073,0.006531700635199462
6,0.007911026677402858,0.009381046665418372,0.009680016064266961
7,0.007565952388977016,0.027628747210321568,0.028595247914284888
8,0.007465007084359213,0.05994523901256044,0.06261128141844075
9,0.007304502825218049,0.005814341319577942,0.005940340791889082
10,0.006914522305781139,0.01150552091674323,0.01186225174082064
11,0.006613970302179512,0.009009135685356304,0.009373743605121741
12,0.006627442678495876,0.010297521210276552,0.010793723218516139
13,0.006400665005521943,0.022064536992439356,0.022588246232442547
14,0.006197764658596391,0.005583140474639433,0.005671938196473199
15,0.006109902599393535,0.00597919120918359,0.0062944357499765515
16,0.0060332383746166795,0.0068477843900111735,0.007011758157628278
17,0.005841093138830926,0.004720959572097245,0.0048694656984139785
18,0.005689096619418759,0.00582450038741202,0.005960190868365583
19,0.005620912503433418,0.005654535951335877,0.0059896736691597945
20,0.005580421012901673,0.07214030187409862,0.07348564576630864
21,0.005517123361805863,0.005166241849450584,0.005397547600341585
22,0.0053835827014710805,0.05432799105283186,0.05536286556987368
23,0.005225115884804689,0.0068547875082957,0.006900727973387185
24,0.0051348723985357395,0.004687780517796698,0.004910994489690217
25,0.005080123620682702,0.009768372773956037,0.010176027381082616
26,0.0050687871979087145,0.005208870669585029,0.005393042847466368
27,0.005075712611167346,0.005761497691875278,0.005914359110386761
28,0.004907415995597026,0.048202148529635135,0.04880901695640566
29,0.0047664429479665595,0.004992899751234723,0.005177969386193849
30,0.004692665862546488,0.005336029807133519,0.005640862136514947
31,0.004693451185638041,0.006164206634203568,0.006346237876935035
32,0.004576878966056758,0.01135760149996547,0.011767345532247613
33,0.0045019968063330406,0.00588732812870169,0.006119688591723298
34,0.004460292883475982,0.0059620188857160234,0.005940882110048795
35,0.004317576305354608,0.00648456893161481,0.006492055735956751
