,0,1,2
0,0.01563387014058582,0.028362784631955695,0.029504708177112912
1,0.011051149247606452,0.010063825603062983,0.010449583367332317
2,0.010285264776426595,0.008439774950413882,0.008736825205184701
3,0.009690099881025496,0.008647904368878745,0.00899900467152061
4,0.009276550689011953,0.008425906453283562,0.00841099025166668
5,0.008424071752334497,0.007210740723391172,0.0073321019378569385
6,0.008031891650316614,0.012272130550450178,0.012535239154547627
7,0.00757296362327268,0.04035508995150447,0.04137055210426279
8,0.0071618952361336245,0.014184645080987927,0.014258896971386287
9,0.006941600864407624,0.0056276608462257635,0.005758496489775877
10,0.006639166116072142,0.006538994375857908,0.006701406274756626
11,0.006494181130019135,0.006369951170907116,0.006626671522276338
12,0.0063666351823507975,0.006836725211516887,0.006899737294576509
13,0.006217185753450558,0.008021691050250784,0.008298549427117432
14,0.006046782091391001,0.005295734428948338,0.0054743373813665895
15,0.00572706946380235,0.007828805759482377,0.0077687521313003875
16,0.0058139378764864025,0.00559982103967459,0.005788100253158129
17,0.005612797949149166,0.005873838364235027,0.005947332910459071
18,0.0055790511984085914,0.004981872544416417,0.005120777850106178
19,0.005563742331365158,0.0064652327836821144,0.006511686112453391
20,0.005431888276480237,0.004625624415478868,0.0047449707075513095
21,0.005321043885578906,0.006278404328174065,0.006344305042906697
22,0.005296145589823358,0.005170957315282088,0.0052439873607737246
23,0.005194567748948545,0.004490607589380715,0.004648034009888943
24,0.005097976801881734,0.008508323844253984,0.008924275526455864
25,0.005023582212050401,0.005072678836085845,0.0050218605302035065
26,0.004941808542603963,0.008367612608168092,0.008335306743848808
27,0.004907892128929847,0.00490641666309934,0.005222146668378588
28,0.0047909006941423155,0.006569540398196586,0.006550247689971523
29,0.0049372495963421175,0.007532174850186278,0.007885733512837131
30,0.004813075336428013,0.010734959140942538,0.01071940658130669
31,0.004706784956775527,0.005323610987108155,0.0055727481444214876
32,0.004636181595105084,0.007164525689311996,0.0073802770950527835
33,0.004602416688917761,0.00546364113631432,0.005759480404971914
34,0.0045517834132740255,0.004236065453053378,0.004401071784817104
35,0.00445671017338828,0.004559180850466658,0.004655587183225377
36,0.004374358229872988,0.005495611452024436,0.0057864325802158036
37,0.0043203046506200965,0.0043308093673523175,0.004476563876970932
38,0.004284033433805821,0.013256612398203936,0.013135548141821345
39,0.004250897499794513,0.004252761571451709,0.004342690911081586
40,0.004172252354308007,0.0048818000078779105,0.005124181541134586
41,0.0041134347475037135,0.005193423655243973,0.005398742074731089
42,0.004099784207053451,0.004823014588709325,0.004898867738611234
43,0.004073736571043762,0.005861658599050432,0.005863949470570177
44,0.004025209536458141,0.004997915503304296,0.005217530376958496
45,0.0039369598292833385,0.0046630074217865825,0.004856546043478499
46,0.0038164012939276137,0.008222316728523957,0.008476491421698828
47,0.003869827862598661,0.004879787591925537,0.004881850728267832
48,0.0037747363680319624,0.004120284905671581,0.00421986879509668
49,0.003736964102464784,0.004296910272233473,0.004425771194126563
50,0.003761271170800536,0.00543497557547222,0.005479002029253094
51,0.003654868803465949,0.004301946085562873,0.004352378584241617
52,0.0035755885928762457,0.006427672086421654,0.006678688532588899
53,0.0035133125803753808,0.017241319049247736,0.01722071481494271
54,0.0035439492444051,0.004279825575055954,0.004382346541559799
55,0.0034366287624966003,0.004369446331647845,0.004501552030976501
56,0.003444567958942653,0.005080075211571544,0.00521889209586251
57,0.003327289177479073,0.005805192744602412,0.006118061591656052
58,0.00325065011687868,0.00454885229342144,0.004731077207667798
59,0.003178486659196192,0.004547865455522879,0.004679971907992722
60,0.0032382894810940766,0.0046884349414700755,0.004847082439092066
61,0.003236699152886512,0.004164301553413766,0.004227737878780393
62,0.0031366722419582122,0.027224811652311196,0.027027642162989998
63,0.003089875799091989,0.00486513838071574,0.005048652308786174
64,0.003061466489226722,0.004169784806090705,0.00434285971656993
65,0.0024994307607085326,0.0038144445070227664,0.003892773690262964
66,0.002395514149081669,0.003829726211816964,0.003909699354394363
67,0.0023203867137422812,0.0038449358849910143,0.003963113669330052
68,0.002346492279588128,0.003875169360063621,0.0039617680361960506
69,0.002360610335230192,0.00392053549076419,0.004018579507519155
70,0.002327360604806517,0.00385327621390361,0.003938303917025206
71,0.002242018759165946,0.0038859391929585364,0.003961802353622987
72,0.0022944235533191052,0.003962521451607523,0.004099966838523175
73,0.0022811079823823227,0.003880458021107912,0.003983332979984138
74,0.0022432090015241384,0.003922000000195803,0.004064561647349921
75,0.0022291371920788064,0.0038309923750266734,0.003956709924782269
76,0.0022550822034493718,0.003913563297498446,0.004029736188300981
77,0.0022153655201253026,0.003932580659918866,0.0040566404122283906
78,0.002253761961915469,0.003890240083460837,0.003991267807573749
79,0.0022344777749570203,0.003942969560326817,0.004044997362024118
80,0.016908527971316596,0.010871934142278805,0.011263736223412249
81,0.01123906466195727,0.01525744708850999,0.015798895535525954
