,0,1,2
0,0.026096023963457712,0.026628625422597023,0.027012141476906004
1,0.01579960675043795,0.011915880450767538,0.012236751944791496
2,0.014488892648234587,0.019125019411963245,0.01944935956120537
3,0.013535713061483157,0.008614764383551196,0.008905479690835381
4,0.012462263801822767,0.01392505081517448,0.01425905490794278
5,0.011976771493294581,0.013751726990561815,0.014085406703814198
6,0.011175823128299981,0.017378860752445525,0.01782942521573746
7,0.011033810181424753,0.0098080480745751,0.010115774099549248
8,0.010479521660829206,0.00935862965083548,0.009622055840525674
9,0.010206259687998563,0.013405243216885533,0.013799637341224722
10,0.009863035637074087,0.009558544285456607,0.009874628309654647
11,0.009722083709808699,0.011462331635184881,0.011812236690654846
12,0.009692388441245852,0.0162178894981373,0.016643286673300495
13,0.009552017169930418,0.010810828981455176,0.011019281874292786
14,0.009358100041753338,0.009317306639691944,0.00952198402734013
15,0.009171146174352593,0.007057651215895257,0.007322623591091586
16,0.008972134474198704,0.009686044544604035,0.00993835526140688
17,0.008976203865113557,0.007265504066798261,0.007576723953554606
18,0.00877395170248945,0.008928673535075314,0.009133689350827826
19,0.00870816062449258,0.007440816875522675,0.007712634034676698
20,0.008515064916942504,0.009196682635006937,0.009443703112818577
21,0.008606344694391761,0.008127127787988785,0.00817270549099455
22,0.008499028273280636,0.008545194948601233,0.00859993057295707
23,0.008302265019613134,0.007850296122422792,0.008190227750828304
24,0.008348213257722765,0.009197922541458273,0.009514979769610108
25,0.008251444192611876,0.007370352917607795,0.00757481371268315
26,0.008152095740612994,0.008684963972596889,0.008924431818610292
27,0.008134956355686979,0.00825519466410281,0.008404956083308698
28,0.008159342287758322,0.01003878299711736,0.009950550562170604
29,0.00821863745936161,0.0066341907767600095,0.006905431988232094
30,0.007925994265905808,0.020141800059089193,0.02029238106144778
31,0.008084442265867612,0.006928457736538155,0.007214809522884939
32,0.007925601796704481,0.019955557215787845,0.020022778733517838
33,0.007877780123504425,0.008161178463151368,0.008467447024609078
34,0.007920144327409636,0.00748376845272403,0.0077493940824031665
35,0.007809700837935365,0.01772119584476528,0.018140802626707312
36,0.0077784579896236165,0.008778787323582558,0.00883485679475686
37,0.007636806300895868,0.00941267174422691,0.009799633836677445
38,0.00771700886670322,0.006808143976524419,0.007053175277405752
39,0.0076667136571414735,0.007784809093298453,0.008125782092060451
40,0.00774385059557859,0.006371536870549955,0.006605734323626015
41,0.007650422836544698,0.007211028717366028,0.007583460427649714
42,0.007514342151109375,0.0071845041999695205,0.007467196060071315
43,0.007458222737381815,0.012808035746098618,0.01326043135129358
44,0.007468150585204333,0.008301133357657023,0.008670044208716986
45,0.007388415172399442,0.006791727465424685,0.007009299211769545
46,0.007496749702987138,0.017400295378533666,0.01734935649582655
47,0.007420572568482348,0.007217695619135253,0.007495277986717811
48,0.0074414802345623195,0.008594209176335481,0.008949636572949608
49,0.007393969703974509,0.01747865917361877,0.017932553991480395
50,0.007150788293535507,0.007394864716215992,0.0076470748136348065
51,0.00734988756849113,0.0073335470810394245,0.00769169506702975
52,0.0071209139047401565,0.006577059541624318,0.006836538965575732
53,0.0072562014232889155,0.006432721248127582,0.006747472727074796
54,0.007198339179893887,0.007891006012220952,0.008198223429443515
55,0.007200291346324243,0.006881987296759049,0.007183134327248215
56,0.007194480988827356,0.009601231642324879,0.010020937540745983
57,0.007141358966390636,0.010153977892276567,0.010266085237430798
58,0.007174480277595849,0.011862289919621202,0.011933857573378066
59,0.007114425033218205,0.008435010075254068,0.008646926209001588
60,0.007057158609574255,0.01074435721862871,0.011072162771927676
61,0.007101728434037069,0.006761156961736339,0.007118481265842498
62,0.0070546957998027715,0.0071247659820310155,0.0074901022732873045
63,0.007014017416029312,0.0062153604250356105,0.006497415632083465
64,0.00693625493313895,0.007247770751793804,0.007566381639115291
65,0.006244979113590459,0.0060228552536480805,0.006309645501039495
66,0.006265713058451141,0.006007708960151287,0.006288725815353699
67,0.0062374953280095935,0.006065125324838526,0.006351181444826883
68,0.006189209206587093,0.005987946679786831,0.0062719224400175294
69,0.006207410380180534,0.006286570140162541,0.006544903775385814
70,0.0061926454682412575,0.0059938535480971375,0.006286946029668974
71,0.006149860916807172,0.006094503440870651,0.006343592973740548
72,0.006115689252133217,0.00602522179984611,0.006302127503259647
73,0.006188002540922864,0.006103292839755816,0.006401550288224371
74,0.006155440930399349,0.006004293859048202,0.006277363664455365
75,0.006168761158704492,0.006111758741295103,0.006370640438069482
76,0.00616234173170381,0.00603921667688544,0.00632286726146412
77,0.00620593512983945,0.006004906631357749,0.006286009205603703
78,0.0062010222996813375,0.005995202556928757,0.006262106830155746
79,0.006154606277941223,0.006051970872011703,0.006297160004897974
80,0.06209288449641442,0.009802181831579762,0.010142581810597491
