,0,1,2
0,0.0109799272171714,0.007717253254124219,0.008017442380806315
1,0.008186139408591862,0.00638181721282976,0.006593193443041462
2,0.00700894396280654,0.0055788599544919475,0.005769812238865624
3,0.006365112382604793,0.005368191201273206,0.005608147301358039
4,0.0059830995916044065,0.00616133509515033,0.006214406362235156
5,0.005888936131795075,0.008784743404954186,0.009187263503189963
6,0.005591384881629628,0.013611614467098717,0.013675881552957675
7,0.0054466729329043844,0.006031548397205127,0.006404266722563477
8,0.005371871555857831,0.006936213173530084,0.007365280347124662
9,0.0052723760503138985,0.004605466837162856,0.004764499331578834
10,0.005129710205707594,0.008183287248537022,0.008270743301740274
11,0.004938784230535122,0.005447478141702179,0.005794992563501433
12,0.0049112505146875615,0.006095413181101283,0.006227347236425616
13,0.00477342690913625,0.004476816174143117,0.004569518888780776
14,0.004723866836925402,0.004333913022556927,0.004491096154028574
15,0.004601269024047611,0.00751020863943778,0.007511767838648521
16,0.004583925856382214,0.0052685020922859935,0.005560846276918302
17,0.004480620283087998,0.004294073317776799,0.004398875366915
18,0.00443712251228916,0.004154249826285151,0.004329391059148022
19,0.0043727179356369255,0.005043125306899732,0.00507558311232609
20,0.004266845265346393,0.004376652714266341,0.0045485220807882434
21,0.004132126544765361,0.005286762853142964,0.0054933997091127776
22,0.004097260876304317,0.010725423755376854,0.010684272994508106
23,0.004091394668801942,0.004197635102869156,0.004230061587224433
24,0.004023381148663747,0.004601093611303888,0.004787043810813545
25,0.0038785062629617196,0.004947772776420301,0.00518218002976823
26,0.0038613284836091434,0.004420962993450878,0.0044771953899160255
27,0.003863709646234142,0.004662846826264743,0.0046501954507423195
28,0.00374970890532416,0.005026424176218406,0.005287348132394902
29,0.0036074150891538125,0.004217972820431984,0.004280027341647118
30,0.003575391591424422,0.004962919628608572,0.004988666025380702
31,0.003501718269960623,0.004254068136481782,0.004330739304610629
32,0.003471210037892611,0.008333466739104144,0.008181084263183737
33,0.0033792741573333645,0.004713269061203124,0.004730289680182125
34,0.0033801575907282224,0.004333835167634047,0.0042777770157069964
35,0.003308987416514641,0.004403832838506749,0.004522907591205288
36,0.0032273101943405113,0.004200488249802517,0.004168152341560784
37,0.0032345228756893458,0.004142261025411292,0.004226518677098181
38,0.003127728948361697,0.003944372932291904,0.003915814874520622
39,0.003053479160608694,0.004590077599508869,0.004720943666751686
40,0.0030081162513374213,0.00424933236498732,0.00429590707048111
41,0.0029493382672894294,0.0040480915074322665,0.004075412042106412
42,0.002936761563877004,0.0044542456845104,0.004560311880572359
