,0,1,2
0,0.011788928726127185,0.009317706556822153,0.009535020760851108
1,0.008483789621487142,0.007454584978036717,0.007660067145798758
2,0.0077901463113495915,0.006801881178814385,0.007054724172081866
3,0.007175055784394253,0.006123715098332489,0.006323625592281231
4,0.006748815911859005,0.00583565323791299,0.00604185728282464
5,0.0063646240828802,0.010612884573849776,0.010861125011205966
6,0.006153023546478825,0.005720138545662007,0.0058756848032766006
7,0.005858365415629254,0.005610930567675487,0.0058136946163673915
8,0.00575022881383338,0.005591676954303442,0.005851964945021853
9,0.0055412838488271025,0.007356675303120372,0.007671191241216134
10,0.005370487684189623,0.005239587564399834,0.005523322908694266
11,0.005287450974514074,0.0060788588278663696,0.006357625512928741
12,0.0051139165666920575,0.005416203022330745,0.005605709295639661
13,0.005054047387510375,0.005100469423481756,0.005356339285138404
14,0.004905744092759896,0.004999933121982883,0.005251981978129033
15,0.004790106033249115,0.00533137668287761,0.005587471756566423
16,0.00464702141965527,0.005011047156409482,0.005235204452577202
17,0.0046289851134726214,0.005071382711570885,0.005249221185305111
18,0.004516382193636246,0.005798870964129967,0.0059706747269675
19,0.0044140638796182265,0.004849521470625509,0.005150319755831233
20,0.004328129956447829,0.004964324240255746,0.005175527003637565
21,0.004249993534755485,0.005111817766258098,0.005436268555552951
22,0.004198422914941103,0.0048985274408570745,0.005024534004752544
23,0.00405098834803585,0.004864711589477726,0.005031772488219102
24,0.003944001538266417,0.005012077279298846,0.005190528693131212
25,0.003859336062308501,0.0050092582247936125,0.005160995597256074
26,0.003838502970438757,0.005253401371965481,0.0054467776922930014
27,0.0037424999767884316,0.005702987978621057,0.0058952793407828896
28,0.0036877405840674733,0.004739856503722789,0.00493789058208919
29,0.0035792574888970706,0.0053255381015496345,0.005542024313344345
30,0.003587511723705958,0.004839579856976369,0.0050503636201702186
31,0.0034428668587745703,0.00515074971896395,0.005319260079847077
32,0.0033524464243884955,0.00800295288123617,0.008027001194496453
33,0.0033117928844792533,0.004965041802685502,0.005142769726458877
34,0.003305154811492526,0.005196863407801785,0.005436298549374566
35,0.0031912911474676004,0.005137688152895748,0.005223124800027819
36,0.003122451722956374,0.006109387461064108,0.006331234458695621
37,0.0030248891644676784,0.004984113470767205,0.0050844895944937695
38,0.002932390264084219,0.005182316000530109,0.005415268974318434
39,0.0028771241412940585,0.005033945943824006,0.005152329881994306
40,0.0028289020422046203,0.00509969606136907,0.005215295301395519
41,0.0027438317192268096,0.0047281058835090956,0.00487439464924184
42,0.0026969635025672557,0.005307902731666607,0.0053547637915797985
43,0.002660950283975298,0.0047020631663519516,0.004818708374971456
44,0.0026393474901860487,0.004966033835580276,0.005047381728146414
45,0.0025448312908408622,0.004771676388442614,0.004879230120727393
46,0.002467811184510237,0.004995471188459207,0.005055152448312032
47,0.002421896795756463,0.0047585693116985696,0.004863636584712229
48,0.0023554215986830067,0.004998212430098773,0.005011472512072341
49,0.0022540329524889627,0.004699841174842187,0.004764646372774781
50,0.00226924890470061,0.005210197676281056,0.005298035407959464
51,0.0021922770055354816,0.005771292239471275,0.0058587049829536
52,0.0021177661518002907,0.0047177544657127524,0.004811416884203606
53,0.002101184434050274,0.004937176981219439,0.005057521931644814
54,0.0020699885663504297,0.0056386422732741205,0.005728879572287686
55,0.0019910113920831264,0.005848250847226734,0.005748103520309124
56,0.001949254601970448,0.0048095367352291845,0.004910652558049731
57,0.0019051176483392026,0.005043259307599466,0.005107850653672992
58,0.0019050149070896313,0.004848240488898077,0.004840131604348727
59,0.0018289982554938187,0.004882495957974281,0.004982485053655007
60,0.001797115410538118,0.005883975643851919,0.00591573943000393
61,0.0017247483300847492,0.005284034528831033,0.005295941517888238
62,0.0017436648633427363,0.005550522655138171,0.005584691612385391
63,0.0016303962190812897,0.005252616849531962,0.005299007314322998
64,0.0016081134801110032,0.004668570294483435,0.004679995243029016
65,0.0013193699720439555,0.004532001361407218,0.004550223787915741
66,0.0012552890154219766,0.004620421815887161,0.004609752566655345
67,0.0012300083899704569,0.004582121775184421,0.004591786976655388
68,0.0012173812480338233,0.004578984341734964,0.004598038082721932
69,0.0012155429513983139,0.0045707022115975314,0.004584505704997677
70,0.001191451028563759,0.004531379938490647,0.004577375267016026
71,0.0011932613406229803,0.004612636538117965,0.004618480508075252
72,0.0011725789071506607,0.004549392856080652,0.004586061634869152
73,0.0011896157321744374,0.004583460795623454,0.00463223012662013
74,0.0011609241855893128,0.0045802187022780435,0.0046267422367321
75,0.0011837154188277556,0.004599693699137324,0.004624610633124206
76,0.0011737083112008857,0.004545676810803807,0.00456189448441023
77,0.0011630661479744677,0.004562091403362226,0.004580092693969465
78,0.001159714436485069,0.004561572521930977,0.004582277806333484
79,0.001149848128854644,0.004619925222166273,0.0046380855666181275
80,0.010184072063193052,0.008586609907705978,0.008826612067209316
81,0.008171771492352603,0.00790389707553224,0.0081704982929466
82,0.00780658447145644,0.008379593549761921,0.008598857498512228
83,0.007399321112527038,0.007244725364409032,0.007500882085720821
84,0.007065460797289131,0.007538416883161329,0.007677797965279894
85,0.006712576554077828,0.007602429821945116,0.007718188862129134
86,0.0064612062490256705,0.007208482262545398,0.007384531557432341
87,0.006175403226836116,0.005982502455811836,0.006271067407043175
88,0.005927119504042208,0.006678713542185176,0.006922400116866924
89,0.005693364043853193,0.005652239370566148,0.005810149455179728
90,0.005416239762081716,0.007850469756535725,0.008029253092261032
91,0.005192418454794665,0.01731857913870474,0.01774461834408238
92,0.005126678997116637,0.005470834588846927,0.00571334714723281
93,0.00493494890886531,0.0052408934206713345,0.00552072664058556
94,0.004785746383744178,0.006179371648773075,0.006255640384708831
95,0.004609815109516668,0.006332438210863092,0.006343220892092517
96,0.004492061821052519,0.005190639873275407,0.005278112262101292
97,0.004390439279786125,0.005124128507535478,0.005252607852502441
98,0.004206104695901875,0.0054374823736746385,0.0056458865526491635
99,0.004123839130769222,0.005134594718374018,0.005192220567028518
100,0.004014296493134709,0.004970110989928144,0.0051464008791139255
101,0.003868135114379369,0.0051412928574841015,0.00528609671258853
102,0.003741967987896529,0.0066901440965732185,0.006900982351715999
103,0.0036457048070626065,0.005464691966631589,0.005555237803373578
104,0.0035307041244858,0.004951277131301434,0.005178210533306769
105,0.003411282924306815,0.004953918668891525,0.005086379855197292
106,0.0033091151695520786,0.005491418585349585,0.005725450755525114
107,0.003294275115024829,0.004874573291693403,0.005070551883306705
108,0.0031665279671380248,0.0048076810126789415,0.005005714982852846
109,0.003030304681443971,0.0051426814110815625,0.005397828810083379
110,0.0030175748452781885,0.005951462031650449,0.006074896469422667
111,0.002877604408601601,0.005075256647244326,0.005260934626633287
112,0.0028110893316154596,0.005049606063631337,0.00521222998348371
113,0.0027015661144111506,0.004998820606614797,0.005220380416691646
114,0.002632820200046884,0.004978883636084132,0.005223346752855017
115,0.002558032485925374,0.004836022270213699,0.004958335339065665
116,0.0024758402979234272,0.005231894057627351,0.005406653920897633
117,0.002419542493510387,0.0047297499922131555,0.0048703239756418765
118,0.0023960068227362368,0.0047228939565825126,0.004915029705219707
119,0.002317812367860868,0.004883829973485079,0.005048007082455346
120,0.002227655537689242,0.004786375571544705,0.005027341401104575
121,0.0021341689182721186,0.005117079680146724,0.005303108338802089
122,0.002129656464551392,0.00468589822230851,0.004848676835980631
123,0.0020602573761422695,0.00500309693046724,0.005125254729983708
124,0.0019832129042919194,0.005226616985251039,0.005421254757425087
125,0.0019303376166849946,0.004827232760887078,0.0049971699084274
126,0.001879002949854451,0.004721566471046671,0.004963336889681872
127,0.0018137619116635987,0.005078910651349939,0.005233544951729333
128,0.0017495089212591166,0.004739504239364378,0.004843077151590099
129,0.0017422700128211046,0.00472171000981763,0.004830649712281339
130,0.0016835780160477023,0.004793486294300354,0.004859983454504279
131,0.0016342639059817154,0.0048163269825741775,0.0049067510580413495
132,0.0016051844745663948,0.004895275982592472,0.005037790459374332
133,0.0015528539444878025,0.005255530187659602,0.005371690620974991
134,0.0014877331528776383,0.0048369477525996565,0.004980676309505147
135,0.0014497544410427496,0.00485870863130636,0.005006308391458774
136,0.0014537104995554536,0.00883847054203587,0.009088445963659543
137,0.001426277385378136,0.004893262968262943,0.004935048327715106
138,0.0013660373891142541,0.004933786572337457,0.0050158996953640605
139,0.0013471674138922616,0.004828063569908463,0.005019095965069922
140,0.0012920505882412783,0.00655905015744046,0.006834229467244812
141,0.0012868458631243355,0.004737565962860938,0.004849377271613742
142,0.0012607139209027212,0.00469524260701481,0.004853415683739582
143,0.0012212751832021294,0.004758243217792692,0.004853009002818573
144,0.0011999197866362503,0.004672896896186129,0.004729407708714306
145,0.0009740545792462798,0.004605231790185213,0.004701332670141939
146,0.0009301595392454677,0.004621032928692993,0.0047483824351839685
147,0.0009042768565121268,0.004579122852222574,0.004686658351578993
148,0.0009076990824300352,0.0046099070248267525,0.004719613934041657
149,0.0008998071085474328,0.0046256364738307375,0.00472767562563719
150,0.0008989553788526721,0.004643234090387001,0.0047623043967902215
151,0.0008936936965138619,0.004618967033799232,0.004721635289758442
152,0.000890544326236163,0.004637870568527046,0.004748364861437947
153,0.0008693876815621593,0.004605201390596388,0.004731883913020686
154,0.0008747540115990312,0.004634648096686937,0.0047726415728220175
155,0.0008644683654650827,0.004621996385438724,0.004766718237583385
156,0.0008693949705231868,0.004646646008170448,0.004793678849283714
157,0.0008733243411635823,0.004642484909729948,0.004767362051712467
158,0.0008584949515716477,0.0046388902050016,0.004775409210572711
159,0.0008652915892912738,0.004635939809517496,0.004750374397510259
160,0.00997212960381424,0.008830037821384935,0.009120345188299258
161,0.00833143878637933,0.008808833444510241,0.009096701037853311
162,0.0077952560236723475,0.008583398233972347,0.008802953150747202
163,0.007331985157169738,0.0071731419956346165,0.007445826571155232
164,0.006800504747199963,0.006363660557740217,0.0065913133285252935
165,0.0062355698902329315,0.00589578294857103,0.006112927477320554
166,0.005781593513564162,0.006625695557471859,0.006920554488014866
167,0.005536138521886348,0.005650048055244171,0.005785316475594422
168,0.005281667473583642,0.008562992104291223,0.008710418473888346
169,0.00505016286589773,0.005191998646914951,0.005267221933437625
170,0.004885635587454591,0.0051076029629200164,0.005356850575829068
171,0.004702517529349157,0.005122407901386839,0.005266176610727637
172,0.004567242866928436,0.005568845487846222,0.005565897202023422
173,0.004429125092587104,0.004995560840264783,0.005030755003628729
174,0.004279916905212439,0.004937042522033059,0.0050379314144366845
175,0.004115762781283841,0.004981524440870092,0.005105252396508636
176,0.004050763689169415,0.004939761390046675,0.005034287704384888
177,0.003931069221013434,0.004968899635910505,0.005065734454004899
178,0.003789726927597412,0.005417110570903354,0.005559878637130539
179,0.003710764966993494,0.005356417652464493,0.005240637652627116
180,0.0035409971112717207,0.005174903039823615,0.0052381662860624635
181,0.0034405070860240253,0.005015920625420555,0.005006269128834432
182,0.003336146749052619,0.004968630908341197,0.004956803450916663
183,0.003215342127806969,0.005147798253227383,0.005138283748221936
184,0.0031516693475890285,0.005225985193625813,0.005198268041055973
185,0.0030113753486795806,0.005345219411425409,0.0054082418298944295
186,0.0029380862058630414,0.006216975145205008,0.006381660358777633
187,0.002838394658027871,0.00703449236511725,0.006913818251672953
188,0.0027971654704240633,0.004983953288267595,0.005038082315182498
189,0.002671077207956996,0.005141763825094651,0.005101411138720396
190,0.0025663022128277944,0.0049994578417820465,0.004912641341188692
191,0.0024971854514269473,0.005358806727578947,0.005259219024030703
192,0.0024196692146301636,0.00484453437416639,0.004944316459775492
