,0,1,2
0,0.08854236792554787,0.011168621017085123,0.011110910698754669
1,0.012045710971436464,0.010680246472842856,0.010725600410824786
2,0.011357117011837017,0.01073608466876981,0.010840510977226825
3,0.010983957924497599,0.00998287358155062,0.010024779045021944
4,0.010804390737369659,0.010061844992088734,0.010205969844405817
5,0.010620771011030079,0.011030126862562214,0.011086027746830667
6,0.010341007151996862,0.009101153500382935,0.00927243676227255
7,0.010235363906006047,0.00906373877157546,0.009219224726875138
8,0.010150712054268131,0.00938490026293283,0.009594514647726125
9,0.01002879913526323,0.009247805705942913,0.009421465358091404
10,0.009927193229530184,0.00928254016505025,0.009508599382325136
11,0.009950382106575473,0.014753152316367967,0.015031301815663553
12,0.009895829626238807,0.008707301413434806,0.00893601895657805
13,0.009727550225036349,0.008826328006939499,0.009028081407748183
14,0.009692825880313114,0.01112791782320929,0.011402891557296289
15,0.00965648853046013,0.011172887974847617,0.011441753933966674
16,0.009674236674339011,0.008929045621859023,0.009144477904300603
17,0.009585198900267386,0.009516208261864325,0.009771949234038574
18,0.009552850119816964,0.008896046401327644,0.00911141405309735
19,0.009550023871066985,0.012088550037121792,0.01229305196333995
20,0.009455730602780326,0.008422299225172465,0.008676060555970776
21,0.009432166786886013,0.010710515969977083,0.011004843528551647
22,0.00939652219649503,0.008390675682037524,0.008655445301499224
23,0.00941451041790637,0.008615213964214186,0.008922701887978488
24,0.009288940323854225,0.009564794958681982,0.00982367031687319
25,0.009328477262431724,0.00960231922686248,0.00984689122518176
26,0.009233547710643553,0.00861545160763175,0.008925670251767496
27,0.009291562154944023,0.008791579289296752,0.00906160781032731
28,0.00917350655768319,0.008774553020648052,0.009020888815210492
29,0.009238222726223357,0.009540356899423851,0.009840639307254543
30,0.00918768965415229,0.008331979037086705,0.008632128588558472
31,0.009135053717407663,0.008287733153556773,0.008577694554389507
32,0.009188312125327096,0.00837928811687392,0.008655724245096792
33,0.009116317023947747,0.008297964803432126,0.008605994344544277
34,0.009103079579014236,0.009216318546929803,0.009484482229958255
35,0.009128311792717891,0.008240324218422194,0.008553041761544861
36,0.009091188494008478,0.010806492959087222,0.011079907705806857
37,0.009090905225350946,0.012856202693694512,0.01308511922610675
38,0.009041850891247493,0.008177521684862165,0.008481191820720161
39,0.009027915149509269,0.009998938072469928,0.01037668371307753
40,0.009042557209862395,0.009121054730629293,0.00942811709365835
41,0.009075447662099645,0.008527371495716704,0.00884651397158599
42,0.008991279355930339,0.008651767226844803,0.008965091961962447
43,0.009004581877268906,0.011659899748604343,0.012035107938962966
44,0.009009130490214998,0.008839915791185897,0.009139428012465884
45,0.008968027948877536,0.009464365705994715,0.009747507751256466
46,0.008976850799005976,0.008890856928899337,0.009221337448944362
47,0.008928139790437427,0.008185854409374643,0.008532962884582974
48,0.008936281968324413,0.009162122911094943,0.009503246360540436
49,0.008940572953893127,0.008932530704300702,0.009278457130049617
50,0.008904250517869533,0.008127449798292531,0.008460778440351806
51,0.008901425402072585,0.008092993282837397,0.008423243264324433
52,0.008894493275280232,0.008465640090226784,0.008834764082266905
53,0.00888923102665503,0.009710928862876018,0.010086340888560518
54,0.008877025012166884,0.008385079861508106,0.00875818099272127
55,0.008858464728345691,0.008892731905937418,0.009279330576935333
56,0.00886215241976732,0.00806488227040342,0.008406935254297022
57,0.008847716318901954,0.00806776857511018,0.008442362727095736
58,0.008844689314901408,0.008136118875668528,0.008515757507975605
59,0.00883767524000785,0.00812950447498801,0.008478788399942334
60,0.008810920121029912,0.008591786533322276,0.008937837398122716
61,0.00879476830142811,0.00844152931073179,0.008768894609664896
62,0.008797236942842722,0.008461221473799685,0.008838069111872855
63,0.008779722780412075,0.008086952740528735,0.008450368534729405
64,0.008748125128468983,0.008287301966934904,0.008635453118158552
65,0.008500828387151532,0.008025580743779709,0.008391340802147153
66,0.008499013883410253,0.008028518092552466,0.008391117494057711
67,0.008498023691086347,0.008041222592685592,0.008401090636676755
68,0.008498223168279999,0.008059436282697275,0.008426930021376487
69,0.00849870181964201,0.008019807840476043,0.008386677616708431
70,0.008496513969001715,0.008038659231046089,0.008401306964619359
71,0.008498304976860932,0.008024726124672971,0.008388822509387196
72,0.008490530901639893,0.00802344499771157,0.008386284446162965
73,0.00849447578665824,0.008030102161480217,0.008393756850708199
74,0.008496481033532151,0.008100556259395583,0.008475487746513945
75,0.008497511110381727,0.008041469503639341,0.008406281260063011
76,0.008496275430124779,0.00801496376849513,0.008383802515984666
77,0.00849595313195478,0.008022686910862126,0.008387391078566219
78,0.00849442610813576,0.008016316406104604,0.008380976978532632
79,0.008487555112415796,0.008023623682142107,0.008391567402042279
80,0.051847784402441616,0.01773717907286677,0.018511041532181405
81,0.02172833142482072,0.020203740464724205,0.020764364773666673
82,0.017418631820747196,0.015459755113297452,0.01583275098042183
83,0.014427416026512202,0.011861641769301743,0.01229312937044926
84,0.014170053985249394,0.011220174833417492,0.011630311744765217
85,0.012689919889929695,0.011940429860350396,0.012336346779055379
86,0.012305494022795965,0.009870341480764848,0.010267883890832032
87,0.01215657969792315,0.011506474694206374,0.011889209647624398
88,0.011872496785300942,0.012245730180898513,0.012632582404019101
89,0.011665762003499343,0.012601317505219154,0.013185469838034805
90,0.010883199728040567,0.01030251372806332,0.010682137669947162
91,0.010942202154995266,0.01273028028609213,0.013111479668167851
92,0.010868620827772622,0.00933986715065837,0.00978675120523608
93,0.010694837129036999,0.00864443772796891,0.009039032569368088
94,0.010492150145679717,0.00914393507236929,0.009598770708749036
95,0.01034338446576161,0.008706811004855765,0.009131595038077584
96,0.010338233311795715,0.013849451722238115,0.014249355929634867
97,0.01023595128304461,0.00864239494376799,0.009090568675024828
98,0.010104259220360191,0.009624110578675574,0.01004431628839067
99,0.010069837347038849,0.009295367011382538,0.009738356451674061
100,0.010188483384320024,0.013011525174585575,0.01343960287572884
101,0.00992123506776252,0.008796203007576713,0.00923094132681498
102,0.009879606739095626,0.009015361145868813,0.00940946570518468
103,0.009950274771208464,0.01380777133166667,0.01417776831399673
104,0.009691540579571238,0.010912812656668687,0.011335181670984504
105,0.00970804742191615,0.011386415640650151,0.011772738241016541
106,0.00972513351027878,0.00896591792365103,0.009400224593785336
107,0.009679110212775002,0.012268677397327073,0.01268915138647404
108,0.009698816773398252,0.008503859029346025,0.00890201342419276
109,0.00954007738743692,0.009665190886687863,0.010078494574270007
110,0.009666795398822562,0.015303589900630868,0.01571542234120986
111,0.009451054514706608,0.014125736105116972,0.01454819683828381
112,0.009525524939143656,0.008395092801095811,0.008813337695208447
113,0.009580343702407923,0.008209949292654634,0.008614696769937787
114,0.009383832395802582,0.010592518642817563,0.010962630362754532
115,0.009394606511148283,0.009328905832900917,0.009728115864415757
116,0.00942907337011577,0.008731991364589405,0.009124412458878411
117,0.009486061853229538,0.008439610293879529,0.008827710726536235
118,0.009395647549349958,0.01530387036945688,0.015727091565921728
119,0.009380924812148141,0.008238799036014585,0.008633516187607557
120,0.00933924984207381,0.015167612700121283,0.01553180257277005
121,0.009349850902241155,0.008518869368298928,0.00889314680766188
122,0.009253916545174356,0.008649515610787674,0.009035092049336068
123,0.009235858555582335,0.009354590657808352,0.009760542684464598
124,0.009297952927034704,0.011360734843808914,0.011768617884510358
125,0.009274094656425374,0.00827610659872457,0.008648239548762439
126,0.009297032564451307,0.00855019665785497,0.008950356907798709
127,0.009143405859523515,0.008199943815715335,0.00859144767531418
128,0.009164756816987253,0.008929437631693135,0.009376173472483144
129,0.009224059757587156,0.008998033559874906,0.009368855776621849
130,0.00912833164588308,0.01056019075780669,0.010907012427414688
131,0.009147280379234835,0.009256166578407384,0.00959810978518452
132,0.009105744609464433,0.011662457237484115,0.012068105820363271
133,0.009111618752861407,0.008250194138214722,0.00864581557942716
134,0.009110694069982737,0.009805359416607673,0.010209571321599211
135,0.009114386666888262,0.008467146219006514,0.008859449616887047
136,0.009073408697970348,0.009815205494073989,0.010199606033450045
137,0.009095872235574079,0.011997954051532408,0.012347698590106013
138,0.009038340657792866,0.008441805246234701,0.008823571662446518
139,0.009004617626168786,0.008652273358096565,0.009030536855594384
140,0.009070153365579148,0.008133408899708157,0.008503959577173318
141,0.00903591591994428,0.009274914112281152,0.009631424509560354
142,0.00905000895091014,0.008129093689325757,0.008517448629818226
143,0.009036425168773145,0.008268115203455379,0.008652323081047764
144,0.009020790356860264,0.008992124108843555,0.009311036107490416
145,0.008518030008244942,0.008129613588085229,0.008492139781901725
146,0.00851226460001066,0.008127983837280866,0.008498859810655504
147,0.008517647619535789,0.008167223556374515,0.008532538540784758
148,0.008511773389752923,0.008102135619896936,0.008473719524050825
149,0.008510570217208776,0.008121515576494258,0.00849751148788784
150,0.008509578989715105,0.008286089230042534,0.008656959870569162
151,0.008512571117130168,0.008106792328051662,0.008476168897199357
152,0.008507113074404308,0.008150170999326968,0.008525689461331998
153,0.008508095871893686,0.0081510130740974,0.008528601101729181
154,0.008512186005259102,0.008127294964113336,0.008499989127102734
155,0.008505897190195594,0.008152628977602428,0.008523218364457087
156,0.008508815099290693,0.008104900294968156,0.008473473595910564
157,0.008508785081618972,0.008113845922915018,0.008486208794558072
158,0.008505246143542181,0.008115217590076794,0.008483351228530094
159,0.008505509081545584,0.008113773859008981,0.008481325472413195
160,0.08521506446497751,0.01275923368261667,0.013000373815978612
161,0.018791861770301864,0.011757058669035354,0.012169679978244564
162,0.015071819325011157,0.009965810960671678,0.01029527083265481
163,0.01385783668675037,0.017601118585870032,0.018050158927038235
164,0.013082117922188614,0.010296703932510018,0.010698735565021567
165,0.012266471047677741,0.009194891473548338,0.009586456666818323
166,0.011718150325785047,0.013801380559055653,0.014208676034578158
167,0.011304181272427197,0.00915620676753346,0.00953755568255753
168,0.011492957802007809,0.01346329891719904,0.013837304949113062
169,0.010838019262967435,0.018725159060730648,0.019078987886855685
170,0.010875355202637585,0.009466093927410504,0.009875588019078207
171,0.01076289893721802,0.010052054448273224,0.010409102180908581
172,0.010721980667666166,0.010477852803962849,0.010908377465603622
173,0.010841380616315208,0.009201792918329135,0.009518594685096696
174,0.010407532363164915,0.01093550256401581,0.011236135314129973
175,0.010385761960846344,0.01163033392235191,0.012004976344159295
176,0.010145262613167606,0.026494754742986612,0.026839592154414532
177,0.010225107475837608,0.011365762594011394,0.01169604626912237
178,0.010261274231994837,0.0095376439513605,0.009863557627664003
179,0.010200368527501363,0.009065652393787338,0.009415795917210812
180,0.0098455940336298,0.008532308680742649,0.008872987788633536
181,0.009825236724976349,0.01474449294054897,0.015115141971364562
182,0.00985964078809432,0.011398636932783078,0.011737912711100883
183,0.009688512325381806,0.008913154889483153,0.009279599909792994
184,0.009832623530630274,0.012053596767942244,0.012373997373798178
185,0.009674002930424462,0.01083468345280635,0.011192401990967285
186,0.009603507660850639,0.008777744472367845,0.009109994538240754
187,0.009643285918483875,0.008895667238485658,0.009215045838029803
188,0.009710499693279183,0.008759480733313953,0.0090425412548905
189,0.009573358025888386,0.009610645964061106,0.009935731594306097
190,0.00955788145445861,0.008801942426315545,0.009077931229259007
191,0.009484259475814107,0.008377872585451548,0.008683571429769258
192,0.009425549615772999,0.011729805924809121,0.012097449527674727
193,0.009455115149356073,0.008660915169191017,0.008965619034470625
194,0.009407209714231249,0.009200125825824336,0.009535696005166072
195,0.009294741171978456,0.010269132824559409,0.010589464321264038
196,0.00937116162876509,0.011156087505423174,0.011454695702170377
197,0.00934859375641578,0.014397880170290667,0.014673606257136986
198,0.009333665501431991,0.014768015419657988,0.015042230996653963
199,0.009304206989953243,0.011933134880508648,0.012257785331822842
200,0.009285814861470162,0.008251697758511438,0.008543866142641143
201,0.009274741873260859,0.008283573635188597,0.008597737750903193
202,0.009250466536695865,0.009018219419759364,0.009287678000761036
203,0.009275646040715851,0.014117809902307928,0.014427034894504644
204,0.009208253908931865,0.008403102122223203,0.008683862156992635
205,0.009247740041517401,0.008356419429754576,0.008644303076057585
206,0.009096637767120313,0.008518384563625666,0.008802266208200675
207,0.009145352614712747,0.01626482870057033,0.016516139682786233
208,0.009208850498450992,0.008611121713969128,0.008901950296562511
209,0.009147457170240307,0.008507348187764902,0.00880656636044992
210,0.009108236415436736,0.008839402505345047,0.009135836881483487
211,0.009088850964304397,0.00960309643974665,0.009930710526887052
212,0.009063328020195388,0.009577120183700482,0.009861499198026973
213,0.009021906184331312,0.008232713290278873,0.008530984723978192
214,0.0089665694804345,0.008333865874408503,0.008609091937354665
215,0.008987161917558321,0.009797246612405741,0.01006555311771779
216,0.008990118493211054,0.00957584358564933,0.009856474979275033
217,0.009019482938247914,0.00816660351660285,0.008454738449606891
218,0.009007973743088541,0.008426149280995415,0.00873046486801891
219,0.008955701296855752,0.0085638979641212,0.008868513501694564
220,0.00893188047795804,0.008664531651869908,0.008978727122124506
221,0.008963538566183985,0.008244276143175315,0.008515783223500375
222,0.008981916374581834,0.008450815690558378,0.008720773034192986
223,0.008942828567596772,0.009760022999251923,0.010063632554467683
224,0.008928146244673378,0.00832964283950452,0.008618985881446155
225,0.008430368233458019,0.00808334914170582,0.008362936352802119
226,0.008430507123241037,0.008088273822561448,0.008367700036194916
227,0.00843241957777742,0.008263418883771615,0.008565997959695593
228,0.008429755777913423,0.008091655162500737,0.00837344796522497
229,0.008427443442830503,0.00808604569628243,0.008368779560501822
230,0.008424039989863874,0.00812773037921107,0.00840840357756421
231,0.008426689572869427,0.008105327451842741,0.008395097753691223
232,0.008427222555894542,0.008133045657907236,0.008410935561738518
233,0.008425869304918215,0.008169625868193245,0.00845201449706215
234,0.008428418668010524,0.008080432139917758,0.008358942864173864
235,0.008421825070649952,0.008096316834727264,0.008377982285971093
236,0.00842603488489004,0.008095993528244878,0.008371170477700788
237,0.008423583291395595,0.008089799179802175,0.008372319500619133
238,0.008417315315515237,0.008110427094000004,0.00838701520271218
239,0.008425272855379657,0.008149335700300507,0.008425215587744617
240,0.06447574882759288,0.012383755139767347,0.012818160065361768
241,0.01861974790098185,0.01038131920167866,0.010810299194072715
242,0.014764460967293303,0.01148687019418731,0.011924506891703728
243,0.013772052596623386,0.010609728395852417,0.011085867272339118
244,0.012401811789832682,0.0095529070637002,0.009980952741720615
245,0.012363505821584764,0.010884742383893663,0.011345090977396142
246,0.011667748471763313,0.02176062524887383,0.02224602828164168
247,0.011412606466164819,0.009941448974773738,0.010359733856950794
248,0.011222058571934333,0.010786561784346489,0.011252436132791102
249,0.011089759926705207,0.008927836288989086,0.00936151722895597
250,0.010836595855949477,0.008916982049132058,0.009349698160601036
251,0.010526537976715376,0.009093819037135046,0.009553904712980088
252,0.010584056978739955,0.008741262745061268,0.009171549368405274
253,0.010469019318012932,0.013701544466148437,0.014140189450752363
254,0.010422785714128914,0.009193959137457968,0.009649371981992502
255,0.010258383749244846,0.008956155071432244,0.009402814002394719
256,0.01028187091976887,0.010211500528392436,0.010677299746806257
257,0.010174728022209143,0.009403624588010286,0.009859949647420983
258,0.01006941500800145,0.009431364225481107,0.009875447660409884
259,0.010000568411955173,0.00943808729208952,0.009865239907555072
260,0.009907642562541607,0.010740751965735597,0.011228628277429724
261,0.009998909942549601,0.00879754006594627,0.00923302934425324
262,0.009753647359852237,0.008633269305912995,0.009088455167328523
263,0.009756303389949119,0.008629216484798963,0.009059480221974964
264,0.009679269702076106,0.019765416326413394,0.020145969442563125
265,0.009762084042826833,0.009540817647732415,0.00997335673063735
266,0.0096940197663488,0.01108935477342716,0.011483923196374786
267,0.009693759477479412,0.008563758051666504,0.008991123330190469
268,0.009741129874059179,0.00975839621478681,0.010180354168172985
269,0.009621551274521302,0.014685289005236435,0.015145428115589644
270,0.00962673154816791,0.009827176381652774,0.010277681579217612
271,0.009529697420278867,0.009637463143092492,0.010037066262713393
272,0.009438095840460398,0.008592869152707374,0.009015022540498374
273,0.009407297239090671,0.008529289205012966,0.008963678537441622
274,0.009490657469937512,0.008651632426547722,0.00907317629515975
275,0.009447424187610246,0.008545284343500588,0.008979936053084834
276,0.009385097518569115,0.008364491520414456,0.008782929497840241
277,0.00941888605518555,0.0087265967735574,0.009159450439987898
278,0.009353044987604944,0.015640354874030392,0.016058040834916257
279,0.0093556472654436,0.00857935639624467,0.008984514658777669
280,0.009393255833747083,0.008691970261712974,0.00909189574263891
281,0.00933818685296969,0.008414491623879736,0.00882905284055677
282,0.009254916209586794,0.010051649725453688,0.010470258745327506
283,0.009273978736383998,0.009487480720790423,0.009876540065170933
284,0.009200196360641037,0.011700219213683975,0.012125838759614701
285,0.009219834194607483,0.009012625123796357,0.009388127567183404
286,0.009205594723593512,0.008385100666529154,0.008808868496626062
287,0.009248944090148384,0.008322900396559432,0.008733335702572115
288,0.00921600576079418,0.010037882490080693,0.01039644895080394
289,0.009177085727430256,0.00912317912539303,0.009548776890384724
290,0.009208074773729676,0.008416711993259966,0.008803291227265114
291,0.00919095039561321,0.008344751533794267,0.008744056715498046
292,0.009105981165888703,0.008518546030956574,0.008914492063731459
293,0.009155187376667819,0.009161094626024666,0.009541487284398492
294,0.009109575841598275,0.008844812212717471,0.009225255760078606
295,0.009074864302790591,0.010622643754573067,0.011000108837661622
296,0.009086405094002914,0.008287418004972624,0.00870056350589273
297,0.009027561729923415,0.008369984365437734,0.008802161714396108
298,0.00908062668441663,0.00851081807983827,0.008929066529824795
299,0.00902678200535416,0.008717148484664096,0.009122502947625013
300,0.009068503857311517,0.008375977591192133,0.008786171272880172
301,0.008984577275870423,0.00966136813184891,0.010082731815241108
302,0.00900358003897995,0.010163369616351892,0.010578709948002097
303,0.009028137082001715,0.009320300234056137,0.009722610885803023
304,0.008982115500818413,0.011152816024503721,0.011527427436395628
305,0.008608996273478798,0.008259162347491921,0.008650529799500015
306,0.00859219694250094,0.008271947128147314,0.008665530142045727
307,0.008591719788417683,0.008287172536572221,0.008679734018294024
308,0.00859069198133667,0.00826032996531182,0.008659884383676477
309,0.008588784909022639,0.008574871197338069,0.008971571200308137
310,0.00858305964708339,0.008348338620673794,0.008737309029873566
311,0.008585758197261173,0.008269015587352374,0.008665029336087838
312,0.00859078828130367,0.008259452080071672,0.008654878857290183
313,0.008581457563099727,0.008280741938753913,0.00867486819287526
314,0.008584785542073961,0.008261081888933597,0.008656184933287236
315,0.008588901947467632,0.008259229089374558,0.008654698615335913
316,0.00858323449933447,0.008255948287064076,0.008649391899505131
317,0.008589623381872594,0.008255792972574115,0.008650927164418839
318,0.008580573133505319,0.008261808287460393,0.008662470038240663
319,0.008587767236818986,0.008284483653459124,0.0086794841101815
320,0.06880175631598358,0.011949487447175723,0.012108871982400125
321,0.020031210858698564,0.010960560602526448,0.011021774921151313
322,0.015964398980267167,0.03234343477652099,0.03239496047702803
323,0.014310100953697771,0.01185486066134002,0.011917527944288511
324,0.01268128459405065,0.01208979532371413,0.012301299426610035
325,0.012909212190866309,0.009190448830655885,0.009299087460192786
326,0.011774789964953444,0.017331834422360075,0.017424457945134666
327,0.011658030533043994,0.013946600506430883,0.0140691568655491
328,0.0113339599591624,0.04241944433445934,0.042706435843312865
329,0.011548183669232232,0.01065846025855379,0.010761148018202498
330,0.01084511985499841,0.010071694325341576,0.010227334857672795
331,0.011020271648004112,0.013473356335965197,0.013589227463006955
332,0.010860777172532643,0.00894145860367701,0.00909770468188205
333,0.010626028911962283,0.009373624435284469,0.0095637795101504
334,0.010556741069745511,0.015116615988440954,0.015190658462951213
335,0.010371958559493615,0.009609825122869002,0.009775751351966082
336,0.010311662915274975,0.009563988145326023,0.009711594474243173
337,0.010445451122064683,0.008959232256740578,0.00913696925039238
338,0.01018781400512528,0.008749148093597208,0.008930313792867295
339,0.010120117251998371,0.010753018407800963,0.01091767494092853
340,0.010076572876050556,0.00918669969653024,0.009347080098904753
341,0.010060439384527196,0.00965178156112594,0.009840806151706755
342,0.009979469256179537,0.008930741610760067,0.00911030575417057
343,0.00995451486068692,0.009022776082663856,0.009174676449155149
344,0.009748645341998834,0.010917020504986805,0.011121222905643439
345,0.009891782890902331,0.009488283449943865,0.009645066270892878
346,0.00963423996450511,0.012527789822344915,0.012726667397750996
347,0.009753387840560773,0.009088204425347506,0.009289440471914054
348,0.009568663147236983,0.008544100662107403,0.008724238231741645
349,0.00963469405908865,0.009573213398673194,0.00974203533723742
350,0.009652412870789332,0.008550540866020946,0.008759488192440592
351,0.009640317518960986,0.009980894783569396,0.010116701973036683
352,0.00949908574786396,0.009001411974241322,0.009193617180594929
353,0.009487098212864135,0.009046208877366204,0.009243283062715617
354,0.009440045905951426,0.008995737602008202,0.009216649918491015
355,0.009375906719564233,0.008815901108696584,0.009012594545687253
356,0.009313922021231422,0.010343313834602574,0.010558465385008245
357,0.00929203259940609,0.011117896299507582,0.011263060451573943
358,0.009320020791874372,0.008879264278813827,0.009050404788023136
359,0.009302842444679396,0.008443418873306853,0.008628159278838773
360,0.009250617429615028,0.011609338845816537,0.011832828968670904
361,0.009209632554108484,0.00867516364533139,0.008901160182336491
362,0.009179008301994392,0.01663101338428388,0.016829752364104996
363,0.009135704040452896,0.008889578061529914,0.009070190589945099
364,0.009164206180790366,0.010681525519758447,0.010829786284394112
365,0.009124976818337563,0.008364301673801882,0.008582959633065558
366,0.009151341696986275,0.008299841511540226,0.008518882972628082
367,0.009080101551250448,0.008416117653416402,0.008635502551973205
368,0.009083199284793685,0.011916173319656512,0.012144092580984783
369,0.009088517225192,0.009477578663824836,0.009680436455256985
370,0.009079102639645084,0.011847533456368306,0.012074317635320712
371,0.00899291067134702,0.008797775970278629,0.0090271096257691
372,0.008996382756489323,0.00828917232803643,0.0084919272106757
373,0.00894640680058775,0.00847711960686387,0.008678414672811247
374,0.008873388505552316,0.012166710912435862,0.0123822693992154
375,0.008919326047451395,0.008243802457936435,0.008463927680323715
376,0.00892077801675943,0.010770487877775162,0.0110034697650516
377,0.008914572852678906,0.00841037088406165,0.008619631980088981
378,0.008891435246696484,0.008547393331696126,0.00875339559373631
379,0.008816846969737727,0.008226069825873848,0.008447262733145555
380,0.008861494280174707,0.012055770843229754,0.012301610732706574
381,0.008878000311294751,0.009474017202605356,0.009726504570556849
382,0.008879349400848599,0.009483771695315458,0.009719403708790425
383,0.008878865207891122,0.008498300916153617,0.008746820008737586
384,0.008832161800779923,0.010150470114971092,0.010409748025229629
385,0.008297408326346128,0.008216519029777403,0.00843389098137133
386,0.00829035335238048,0.008208414575117706,0.008440747504951345
387,0.008293876446155856,0.008179891007496578,0.00840399057476026
388,0.008287040751546048,0.008215811340975978,0.008436826572378774
389,0.008289449658351798,0.008209805861113055,0.008441526340953433
390,0.008287216250815755,0.008193183179919298,0.008427093394019744
391,0.008290793966091765,0.008172787643372034,0.008405832932097146
392,0.008290071296237456,0.008202490146915981,0.00843232598557225
393,0.008289393705329657,0.008182223927438097,0.008417880009457352
394,0.008281914643565145,0.008298557550565192,0.008531493733006589
395,0.008283115560629975,0.00819112198540673,0.008420805367442448
396,0.008280098709318316,0.008171876087506667,0.008405716618468013
397,0.008291041843991138,0.008171730915559028,0.008404684065139615
398,0.008288078708754292,0.008180325574065304,0.008412791158215404
399,0.008280623114113234,0.008239171668971673,0.008461393757264754
400,0.04996554299976721,0.013224818243761847,0.013561124991915138
401,0.021800577270133795,0.06473914971704825,0.06487298601333269
402,0.017136908515393463,0.011870330229618689,0.01225298759752621
403,0.014697391380629095,0.03696246070344464,0.03753316549031263
404,0.01354785806081391,0.013000301360870726,0.013374748394595366
405,0.013044582469331526,0.010836540158912961,0.011266874898449826
406,0.012713717400066417,0.013805290323870891,0.01414299056794078
407,0.01233104748847272,0.010807823135924361,0.011209283073958496
408,0.01170512081166476,0.010089505069323322,0.010454298043221358
409,0.01126815170443202,0.009390596300723773,0.009825331035211915
410,0.011236334790644415,0.014906853396357136,0.015225687305675549
411,0.011165506376302741,0.01095142039744632,0.011374873755096552
412,0.010955438693322194,0.008963541032759884,0.009354381359690042
413,0.010875457478370962,0.012427622954303023,0.012900054590413735
414,0.010788116632808318,0.01419199331144333,0.01459171531408107
415,0.010719815899060169,0.011237161692477812,0.011745403306932122
416,0.010282423307308894,0.009364032883018394,0.009766629432177126
417,0.010321856761711141,0.008850486738469918,0.009271069641124308
418,0.010328593280303116,0.0162565134191437,0.016602178695768337
419,0.01022097875143342,0.009625279448965834,0.010025557246555277
420,0.010216942920292061,0.01021286328837118,0.010665999493500814
421,0.01007282836125366,0.009917378274180176,0.010418619557257525
422,0.009969269600794925,0.009355795443996541,0.009849680123488835
423,0.009916011415749694,0.008640234581653035,0.009091938459933327
424,0.009991897307827848,0.01492144554577741,0.01539512370203151
425,0.009824711828143077,0.009499411937641868,0.009933242750225285
426,0.009798801180005852,0.010740176660547638,0.011210877606472337
427,0.0098199449246309,0.008607256363850622,0.00904056088484087
428,0.009785391169420713,0.01798155473049513,0.018377229959863784
429,0.00982702565076845,0.009633788562503697,0.01006583409826082
430,0.00970130743760182,0.010770407010853491,0.011159449866296313
