,0,1,2
0,0.013484910616074965,0.007558264606023665,0.00806198931065762
1,0.008005873709210791,0.007782046230887373,0.008225475987391685
2,0.0071232726121820845,0.005730274822682349,0.006122883011832893
3,0.006510810930775418,0.006628202059623437,0.007005708970108209
4,0.00612899808885931,0.0052148595605011824,0.0055745300595945796
5,0.005897205035327633,0.005231060849324815,0.0055717098568274686
6,0.005638853473296508,0.004914248421009074,0.005180730067628149
7,0.005435196523817091,0.004854983155153257,0.005181307206504341
8,0.005295338609853184,0.004737014334405517,0.005077440674736671
9,0.005187835746101163,0.005223338693528132,0.00554893058377244
10,0.005008104349315331,0.004442122221008479,0.0047144631665531535
11,0.004909639416195989,0.0044019278861624185,0.004674380760767423
12,0.004763458026001255,0.004269122949631822,0.004572550249497028
13,0.004698959682234592,0.004086513617314946,0.0043887529149481
14,0.0046181930157421685,0.0041360943867742575,0.004416170062063949
15,0.004556305627725803,0.0063378315874610125,0.006597690793101377
16,0.004448344871571239,0.00423258141059311,0.004523231873973593
17,0.004403437306315047,0.003983939008605277,0.0043095280753253345
18,0.004307506762917387,0.003992504454484484,0.0042899040206700505
19,0.004235852487677707,0.003861749506047119,0.004151616869946715
20,0.004197094416185908,0.003918339042288831,0.00422839029937634
21,0.004139026910148032,0.004038117053472921,0.004244322962638749
22,0.004060747841273148,0.0037047403346688245,0.004020779194485928
23,0.00405894662671445,0.003675183429639089,0.003928746784572495
24,0.003994644617677075,0.004109932672588746,0.0044220960366974415
25,0.003913513105514236,0.00400987960003162,0.004221787582034414
26,0.0039011622562403992,0.003564680864789651,0.003827738285170249
27,0.0038333047371765954,0.003787879341636238,0.00399560399144146
28,0.003810000782108463,0.0035505774200907743,0.003813792613194763
29,0.003763666330677215,0.00420438372289301,0.004501852783622221
30,0.0037430866565648416,0.003615383667037769,0.0038621834942599953
31,0.0037358562883044568,0.0035167905726858303,0.0038447351827922095
32,0.0036542119664173043,0.0036900182477408836,0.003959476514051113
33,0.0036294323836752874,0.003420537967311838,0.003676514872998217
34,0.0036291805419115353,0.003424054995908668,0.0037193183075241365
35,0.003579159483896298,0.003584694318518974,0.003874910768824105
36,0.0035297672507754838,0.003440258270047249,0.003646551201420305
37,0.003524935098924772,0.003709251543869572,0.003910763266091073
38,0.0035298777248169697,0.0035329727024121043,0.0038245642055643415
39,0.0034515197169791996,0.0034642153489027948,0.0037324676518699614
40,0.003455064262893424,0.0033678647262742924,0.0036555882690186567
41,0.0034246496117416782,0.003507953798809427,0.0038080185534130387
42,0.0033927483671696017,0.0034561317099293084,0.003732170367973362
43,0.003371050100526169,0.0034371672065601675,0.0037147715233716806
44,0.0033336513401048605,0.0033757922498864595,0.0036201297931258507
45,0.0033261622517587013,0.003431317475987694,0.0037011433292127504
46,0.0033159272751403747,0.003399404745609458,0.0036889944415758637
47,0.0032885921173307444,0.003469556988979282,0.0037882720217089828
48,0.002969602102638417,0.0030300821206967034,0.0032650802635653575
49,0.002941282104771005,0.0030379758368600943,0.0032539674614990802
50,0.002940990358132047,0.003046724710747507,0.0032612891669274477
51,0.00292166159347559,0.0030517695631199905,0.0032575111115500694
52,0.0029353669200324096,0.003032850486236896,0.0032455716543443977
53,0.0029246582074233633,0.00303672613850319,0.003244261554132521
54,0.0029235833317880996,0.003036096971321277,0.003250551165483606
55,0.0029283199689820933,0.0030355765145264895,0.00326239024270789
56,0.002913473946100546,0.0030331426942846866,0.003234929754232229
57,0.002910233810703175,0.003015145660519753,0.003241190874744913
58,0.0029032380507983757,0.003025662601552689,0.0032438499039878508
59,0.0029053903819805235,0.0030392481973850302,0.0032729352072154018
60,0.012988807599567201,0.008517415643585172,0.0089007333514539
61,0.008138454315932665,0.006210283477498326,0.0065688016103112685
62,0.007248568037361147,0.005871828299820046,0.006250171216023627
63,0.006604896507090922,0.007474071203250236,0.007895691875639058
64,0.006207845738957449,0.006606641960872783,0.006983806034217802
65,0.0058982443867586455,0.0053137354940859804,0.005612684146671735
66,0.005739962644244327,0.00671020077565638,0.006917280574899171
67,0.0055465268186771395,0.004673919528577012,0.004914110390557114
68,0.005361144337709571,0.005076371417838195,0.005320139335895201
69,0.005196061689468972,0.005248201368913564,0.005446376764328799
70,0.005060734092938052,0.004418884379918304,0.0047067598637968965
71,0.004990436330409854,0.004252984360222906,0.004499829971270716
72,0.004856188175155004,0.004484124165509107,0.0046735632671553624
73,0.004767470676329531,0.005561393122790358,0.0056310356093087115
74,0.004690443102596123,0.004445223374047533,0.004676203036671971
75,0.004614481652482651,0.0041956445238025206,0.004441028235061801
76,0.0045619777546939775,0.004956373835381096,0.005172512762219064
77,0.004438632279821348,0.004095233893446093,0.004330655289381153
78,0.004428255352270242,0.005079863131855182,0.005355219765235681
79,0.004330265696042403,0.003813824047082488,0.00404670584101551
80,0.004323971842314788,0.004451395154805231,0.004632629605828755
81,0.0042586748285915205,0.004129295843897347,0.004434311475536658
82,0.004203013941052487,0.004086781552559967,0.004331750539066403
83,0.004152275475325858,0.0037659197768843823,0.004003916293585035
84,0.004143544898727188,0.00367905977929097,0.003934914711146704
85,0.004083732177991199,0.004052789102073608,0.004274246046096919
86,0.004032388323704657,0.003602605778219911,0.003844023760235074
87,0.004023442619162943,0.0037251812129987824,0.003928896710473869
88,0.003993323982551745,0.003600816822509445,0.0038625401047255484
89,0.003951450638612524,0.003594151451692984,0.003854643179888789
90,0.003915446526356347,0.003987855447868367,0.004142291911144399
91,0.003932279216985088,0.003845952360322959,0.003958312555595942
92,0.0038202193602460805,0.0037981851723204664,0.004016945117215054
93,0.0038126429316768288,0.00375853296102888,0.003909168593025385
94,0.0037652852221013136,0.0037620938065977957,0.004042946390802086
95,0.0037645346725738243,0.0037410960375202184,0.003979274058008385
96,0.0037086748318737317,0.0037752218294891406,0.003897077939901419
97,0.0036949543544512295,0.0034591319095851436,0.003691484300839781
98,0.003686967165158058,0.004318046003612565,0.0043900389622947575
99,0.003640996140281522,0.0035343149590484294,0.0037414824557888064
100,0.003630040913942693,0.0035402243200013503,0.0038270116168700277
101,0.0036091898018552455,0.0034173864446636294,0.003657987875597073
102,0.0035861948103482286,0.003479237069530588,0.003626946232407383
103,0.0035899520526353904,0.0035225039784817116,0.0036144042482329484
104,0.0035251930372744112,0.003408191221522585,0.0035841309265295792
105,0.0035027365476390684,0.0036082813224389883,0.0038388110918249497
106,0.0034910758798674273,0.0034479684626710825,0.0036172444125379057
107,0.0034786431562366504,0.0034272714433636513,0.0035473237634131155
108,0.0031119592615333255,0.0030996804980428123,0.0032916611347769778
109,0.0030739692378739048,0.003099628535780751,0.0032930994276139246
110,0.003076640843519244,0.003106958454271937,0.00330801412650737
111,0.003055244902949485,0.00309628503328002,0.003287126547165921
112,0.0030466439737745757,0.0030898240763460928,0.003268268373265363
113,0.003053327386960384,0.003101656665669118,0.003285370809253082
114,0.003064607279846698,0.00311205170636332,0.0032737037036805338
115,0.0030537111338540413,0.0030984147746286905,0.0032772706772515366
116,0.003044425077182263,0.003130603394474224,0.0032893712202788123
117,0.0030308197438951366,0.0030848631526543533,0.003267570041620437
118,0.003041389447964278,0.0031559663535515657,0.0033068728875630224
119,0.0030190600508839113,0.003078557360891377,0.0032643565988441665
120,0.012764198981971842,0.007518725226346164,0.00794119411627972
121,0.00791066240931422,0.006211816055743579,0.006578421587864697
122,0.006891495498610756,0.007133329612113298,0.007499069359015094
123,0.006345339434428592,0.0054843753963446755,0.005743072475121903
124,0.005965456632861245,0.005069554200064934,0.005415372017950454
125,0.005685785316588969,0.004884203867133787,0.005167851219865378
126,0.005466460040196562,0.005040193138630839,0.005164562875362019
127,0.005347813397977571,0.00450599207677352,0.004775922801271912
128,0.005181335293771469,0.005119273526946581,0.005257980873830753
129,0.005093357005840075,0.004527541470109647,0.004793682596266862
130,0.004935500416406481,0.004566384775135295,0.004787723896365691
131,0.004801652399433918,0.004351513736863295,0.0045609211836015046
132,0.004754255459675738,0.004259626772622724,0.00451027146141548
133,0.004714013745403927,0.0042166020223947595,0.004405112201423709
134,0.004622454381927338,0.004243965150407626,0.004480708327243426
135,0.004523450890214504,0.004183111288037959,0.004487684638093133
136,0.004470763072194132,0.004112230614151892,0.004270702362346027
137,0.004407905767351589,0.003970659961141778,0.004139282941938258
138,0.004364054736179813,0.004008844135327368,0.004245192133560288
139,0.004323363311077791,0.004245893158932547,0.004393686722829959
140,0.004254431897783268,0.0042368549168047736,0.004346091892065751
141,0.004208015386031211,0.0037722102771650433,0.003987894829115485
142,0.004110646448288755,0.0038249592464243936,0.004008289198901534
143,0.0041130689379839545,0.011743123281187689,0.011656223676536496
144,0.0040486102525188255,0.003961747608562601,0.004180328393458814
145,0.003990003836965062,0.0037462051890907737,0.003933173867594905
146,0.003976330980206687,0.0037518446673791843,0.0040037973159326315
147,0.003924549305849952,0.003816738293698639,0.004017434163499107
148,0.003889589100567782,0.003774250067626027,0.004077461368143655
149,0.0038426035245599597,0.0035930045326530487,0.0038197209769785926
150,0.0038299787624853383,0.00355943430241002,0.003766924265393525
151,0.0038103329241631766,0.0037459450849430353,0.003947641908614266
152,0.003797989435417871,0.0035450787710776368,0.0037265928255438546
153,0.0037773293991945935,0.003724134580586597,0.003906916197396754
154,0.0037021901888360767,0.003505798631225422,0.003754986853844323
155,0.003670196413486072,0.003404668133822837,0.00363432362611087
156,0.00365556407093699,0.004658856840743876,0.0046748128880326895
157,0.003642541345575664,0.0035323513122498674,0.0037567327733781593
158,0.003591572819763772,0.0037285119827950406,0.003881705435275192
159,0.0035517232967245335,0.0037353165713244394,0.00390728731023799
160,0.0035532219571232488,0.0035805941713805017,0.003810797258400629
161,0.003523673541149504,0.003324661571029465,0.003574050772995797
162,0.0035355310668713836,0.003496001740503652,0.0037066809212249474
163,0.0034867238573444426,0.00345383284867102,0.003681921103571985
164,0.0034766083476737634,0.003593693581456986,0.003731967434185907
165,0.0034793245920354808,0.0032465859561676765,0.0034486710264793087
166,0.0034108937570397984,0.003284304641026057,0.003524476096105602
167,0.003377664282764938,0.0036938233069426347,0.003842406356728354
168,0.0030788832349124087,0.0031683709911198244,0.0033634646525291475
169,0.0030663741087467965,0.0031481498811979803,0.0033502375838734585
170,0.0030599715087023947,0.0031367104477625896,0.003337746542145458
171,0.0030503333963138018,0.0031062688437163595,0.0033201459315422097
172,0.0030467641280542347,0.003151376084654284,0.003335978182464486
173,0.0030397175866694708,0.003152894864585806,0.0033417297765560273
174,0.003035940818242076,0.003131400850126076,0.0033377432561207433
175,0.0030272819319937362,0.003158909054035479,0.003349390008099035
176,0.003011474956840145,0.003115685044941471,0.003339547456691663
177,0.0030240776189787385,0.003137265871302674,0.003321217614395127
178,0.0030124124949154414,0.003132515993279899,0.0033330826338552207
179,0.0030189396698546474,0.0031203306585656037,0.0033120733563497505
180,0.012986426146678916,0.009037285536431782,0.009500081027936412
181,0.008275725966707408,0.0063737520007363935,0.006796561659652216
182,0.007239926948127242,0.00607371755043428,0.006453871995776278
183,0.006575689115236029,0.006141846842053309,0.006450022489846477
184,0.006149610316351099,0.005186415617958801,0.005546373633643677
185,0.005831129742408624,0.004933524565434716,0.005313961732985846
186,0.005539857932499912,0.005224038342908747,0.005529620420235567
187,0.0053786448176630685,0.004539313068814735,0.004879980827084594
188,0.00521268616943945,0.0043969273597844255,0.004736347967737085
189,0.00506544924319074,0.004344309453042016,0.00468265278836222
190,0.004914519499415918,0.004160557383196509,0.004507931381161818
191,0.004799317212574823,0.0042067199620427955,0.004564410290248129
192,0.0047286030783331955,0.004199611884689692,0.004538327252156584
193,0.004691147075395994,0.004058365111516154,0.004379488861766224
194,0.004570170465585222,0.004009879890721313,0.004344543847322733
195,0.004458276864893013,0.004352018528514747,0.004668226359953404
196,0.004409721047969348,0.004154995822074797,0.004422357849468208
197,0.004355244965128787,0.00413366973280602,0.004505774366955494
198,0.004329447608867652,0.003912638658929543,0.0041191723265027345
199,0.004236106240483267,0.00414108317284185,0.004490456720884453
200,0.004171415988050675,0.004209240379012516,0.004411689458369375
201,0.004158131244516584,0.003911629710289261,0.004170380645974951
202,0.004050037735192233,0.0036701777012236167,0.003954113596952635
203,0.004005931751564284,0.0037522154221614544,0.004011220209205234
204,0.003976425929600689,0.0036586721688644792,0.003938456967721046
205,0.00392850581152439,0.004722518290947095,0.004870998323625251
206,0.003893161376696486,0.0036285260017505784,0.0038926771232074284
207,0.003839631979983057,0.0036400954281745413,0.003923982101088078
208,0.0038191807907540045,0.0035732971583227976,0.003892214105631621
209,0.0037328231411582107,0.004283373907870726,0.004598618288427433
210,0.00371723371831319,0.003720282538940638,0.003922452760731324
211,0.0037043739436167953,0.0037806215091117238,0.004133947521472214
212,0.0036602452194676796,0.0035909872751887935,0.0038504775538541493
213,0.0036244108679229603,0.0037099850909955837,0.004021062350155254
214,0.003609776402462359,0.003657312871278027,0.003886178982691573
