,0,1,2
0,0.038610542528792376,0.00948433500137987,0.015373228663771317
1,0.016134007407662288,0.008653286068970189,0.012774722088642162
2,0.013140536286449164,0.008463708482358015,0.011833561488009733
3,0.011744329981852975,0.008464981089567053,0.012034249219015754
4,0.010814612623387702,0.008965554192713632,0.014603793942208948
5,0.010531722161192329,0.008091541257222933,0.011704596771119997
6,0.009999142482845398,0.008015605657603524,0.011114868479941425
7,0.009791043096731754,0.008017677014891506,0.011106505925799239
8,0.009555242804987159,0.0077067314867000376,0.011510527612448767
9,0.009414519305056442,0.007798788109395601,0.011936327731557962
10,0.009213613350782015,0.007752807963431283,0.012610776494417724
11,0.009035048520428496,0.007500905011561539,0.011870379623924864
12,0.008947192061419019,0.007334124410677223,0.011624323958852168
13,0.008841853396635159,0.007671852869040738,0.011994056002204788
14,0.008732121685088015,0.0073655797828439395,0.012527029865003866
15,0.00856607892669485,0.007966923548253046,0.014006798653381652
16,0.008487539592354168,0.007200247651113024,0.011732071316961584
17,0.008405593297937723,0.00710539660469858,0.01098703242966841
18,0.008193896696831566,0.00715387972778304,0.012060648954377091
19,0.008100525010357155,0.007469107352381849,0.013109999419800166
20,0.008024437514059143,0.00695716323053739,0.01213608325683865
21,0.008039366810776945,0.00758083512556997,0.014123124295267565
22,0.00783167877032788,0.00688621083893124,0.01066034431729851
23,0.0077576882051843855,0.00667728899704084,0.01155502435847603
24,0.007601005155772473,0.0065951946580781575,0.012991071694755349
25,0.007615396359759129,0.006407331821245496,0.012128037031226117
26,0.007471713231320453,0.009975572557898469,0.010999425121679389
27,0.007299016350966721,0.006342221094472377,0.01212025827182264
28,0.0073100468215467115,0.0070787104146983505,0.013780438164570209
29,0.007182124118534062,0.0070685311280324955,0.013434654182015822
30,0.0071139348796841785,0.007072944235385172,0.01374058057714639
31,0.007046076360833299,0.009028747625509205,0.017568269937202848
32,0.006974060367256498,0.050645735523077,0.02004395598738358
33,0.006778255461529281,0.00659603775332885,0.011050308926095223
34,0.006755767043287539,0.006238015249553807,0.013459206301847408
35,0.006708178647099941,0.00570948183663932,0.011215219595308962
36,0.006601267038376303,0.0069160219181646975,0.015033741529774049
37,0.006519278326065074,0.008950916050715721,0.009167959897554126
38,0.006500392634281817,0.006185322959998372,0.013358298287694824
39,0.006366768926204349,0.00555646272297889,0.01195451434187848
40,0.0062342192370273865,0.010435539221029888,0.008819576192261844
41,0.006229603804538412,0.006064562611147385,0.014071858391679567
42,0.006193105241278811,0.007849611017023044,0.008808963032888955
43,0.006132923457218782,0.007745040520201204,0.01596613266858561
44,0.006051187615257089,0.005520351374816162,0.013225523225063908
45,0.006105501320654085,0.006379067846703573,0.009044780668898904
46,0.005994118722317395,0.005831203049728661,0.01290543846272189
47,0.0059740648920573675,0.005270441873062713,0.011987153585229454
48,0.005913954856049014,0.006121947944877297,0.01445068019153229
49,0.005827793166051301,0.0052623146533237915,0.00994713167692053
50,0.005853005967835259,0.005562298195705571,0.012573761865496635
51,0.0057799515310157455,0.007861776072990635,0.00900619409593015
52,0.005733263536506647,0.005175675537226824,0.011035203146908817
53,0.0057539260277861765,0.017407405596752874,0.008437790602830977
54,0.005667930312915959,0.005566579953794016,0.012110885923150284
55,0.005631577880934694,0.005310945939326077,0.013369333207735727
56,0.00555967266817414,0.00573167453822956,0.013913672915178126
57,0.005565523152263316,0.005345883570682803,0.012543182980654568
58,0.005560129961957593,0.005004878789837299,0.011671771584399816
59,0.005545561549975669,0.007797378399159592,0.008720600576107872
60,0.005463735524974687,0.0056282712042232275,0.012115788565755918
61,0.005468661896964493,0.005350477028604022,0.01289613087308304
62,0.0054759201696963885,0.005157416835432087,0.010424543942870765
