,0,1,2
0,0.01967379039039498,0.008701039640134172,0.008930669843263283
1,0.008538524269855838,0.007369123058419461,0.007457606683458822
2,0.0072087449651868675,0.026648298152623786,0.026550987771735132
3,0.0065307904279568885,0.005748498471135923,0.005773371698437789
4,0.005995429730980148,0.005010121466381597,0.005058354093033214
5,0.005696143255252477,0.005523706866248825,0.00558631342126652
6,0.0054099097362947605,0.004728157164877702,0.004771846595550504
7,0.005062693393467162,0.005426371619239721,0.0054513263775504295
8,0.00496348265936524,0.006049599870443864,0.006031357868565296
9,0.004779980319715731,0.0054969799282198716,0.005529692331142381
10,0.004564587526589854,0.006439306253222776,0.0065069360572978805
11,0.004520101699844721,0.004549077916361558,0.004508812829187441
12,0.004416318333069679,0.004878711684673308,0.004880572457025452
13,0.0042125438126683415,0.004208475907540772,0.004210339833603825
14,0.004062408749255959,0.005198202127820477,0.005118444139722537
15,0.004019713460795605,0.0038132920310756948,0.003797378350555149
16,0.003965468004425083,0.003851505378697573,0.003805624674497989
17,0.0037946855242718897,0.0039977270882546575,0.0039416621484900365
18,0.0037139276537750026,0.004203552038987414,0.00415610095063989
19,0.003686962759620424,0.005051636528059972,0.0048582999003022025
20,0.0036010714811651073,0.004143553521662999,0.004039613999992111
21,0.0034937325474138537,0.0038334128234499003,0.0037814644095881134
22,0.0035957580375801947,0.0036581163278870308,0.003601214184439458
23,0.0035415758436789717,0.004097874551236133,0.004088170863772103
24,0.0034515861778615254,0.003983045213979651,0.003887367897525512
25,0.0033487964184317634,0.0037635918143269606,0.003719584118347465
26,0.0032352794710148545,0.0035041374739275505,0.00341490170897062
27,0.003207823317450777,0.003574764522195136,0.0034230884160939092
28,0.0031758832212258723,0.003598362133029572,0.003515147649532129
29,0.003126874140572772,0.0041187146403527585,0.003996889206268186
30,0.0031218734034621468,0.0035417185559488066,0.003357651030534027
31,0.0030818734785861197,0.0032855328694797116,0.003150060626130151
32,0.0029898756203134906,0.0034891177523443573,0.0034284795749008655
33,0.002963048660961077,0.004604688968768128,0.004561576065773593
34,0.0028656320490604518,0.003961151185198635,0.0037813686560324625
35,0.0028440641062719234,0.0041338441299503415,0.0040196525220563255
36,0.0027932151838935353,0.003262998536710973,0.0030942554541082156
37,0.0028083736856671006,0.0033817997178942384,0.003230760970060197
38,0.002714378473186729,0.003501034050212956,0.003281975282932512
39,0.0026577533032603297,0.003271952281616755,0.0031497313278535145
40,0.002627028634975002,0.0037104828258536973,0.0035446344151387112
41,0.002656054460428564,0.0032651311630614577,0.0030432078765174238
42,0.00262593083674491,0.003131387459216566,0.002995416321811737
43,0.0026920950766511544,0.003229159155979169,0.00308222951441945
44,0.002524100509189189,0.0033422738152889286,0.0031170933163023025
45,0.002416352058181264,0.003335307883135448,0.003135887152775705
46,0.0024646573365041486,0.0032955435571870428,0.0031272033354792944
47,0.002415061529960185,0.0031936885337184497,0.0030951527954925944
48,0.002085081620354114,0.002955415408814091,0.0027634198511832945
49,0.002021386222394812,0.0029524263802501688,0.002736383432532044
50,0.0020181284223536504,0.0029281807498656373,0.0027365185660380657
51,0.0019881009820311058,0.0029301693951944915,0.0027527359970106447
52,0.001981897069044233,0.0029779725591646544,0.0027742402429379726
53,0.0019791495157821283,0.0029317052070860585,0.0027316001524446518
54,0.0019786683705672013,0.002905581159934633,0.0027332224348454886
55,0.0019642843711775264,0.0029733381398456657,0.0027695183862398148
56,0.0019409059498582996,0.002928564972649526,0.00272892290999758
57,0.0019426460074687523,0.0029169754668168842,0.002723953074256484
58,0.0019381196320170863,0.002908898676130109,0.0027212973421916254
59,0.0019418209194415708,0.002936372291184099,0.0027290894178430636
60,0.02144208796921165,0.013744793885326649,0.013947844860450231
61,0.008098042483688391,0.01160463218241908,0.012090794263767284
62,0.007137924192059083,0.0059495149736984295,0.006027256548124206
63,0.006722221625629117,0.006121705149433438,0.006161925694486931
64,0.006087895633128819,0.005263846155966766,0.005430456036986994
65,0.005684833620820113,0.00593121648257642,0.005953754836734743
66,0.005413862742413024,0.005192011623210865,0.005283898468907803
67,0.0051244157855765025,0.00469805462443369,0.0047218291923848965
68,0.0048960857237781066,0.00947800118902516,0.009594270748881544
69,0.004777234695672676,0.006624485927140813,0.006296077383644846
70,0.004601943634857374,0.004124843357879757,0.00416323373180124
71,0.004438126393604962,0.005413393555730938,0.005450361052382575
72,0.004353707745475566,0.004074548564378273,0.004056892766680762
