,0,1,2
0,0.03140656229719482,0.007284007721139946,0.0074837301148137515
1,0.008876555724765462,0.00824977614335918,0.008742201424926163
2,0.007500789429702372,0.007229522756434032,0.007642409579719011
3,0.006742625454391579,0.005834744428263372,0.005848187673642435
4,0.006193065167004778,0.0063682932624670755,0.006672569440843195
5,0.005823367660262306,0.004457861158194089,0.004433733375447187
6,0.005538790449532532,0.0043417175260781924,0.004446934211251203
7,0.005213829360109015,0.006037440549282073,0.006215029212093994
8,0.00499603533510303,0.003998575677999351,0.00410078049285026
9,0.004822474504442776,0.004153634307257027,0.004243777212088689
10,0.004684940678942577,0.004324517275325148,0.004429088842625802
11,0.004383994766733843,0.0036082602472039633,0.0036912362114522555
12,0.004378179659112364,0.003781677646807125,0.003876445628091681
13,0.004207443607820449,0.004778866331642292,0.004913099217518983
14,0.004073325601364906,0.003755275665525032,0.003923276612067473
15,0.003989642707074071,0.004706898076893803,0.00492758282736151
16,0.003906232842890509,0.0037150317738953906,0.0038650576132318094
17,0.0037799161880619925,0.00391866999049955,0.004018216661622031
18,0.0036960490099317038,0.003468104735097843,0.0035187338682471534
19,0.003606405180472751,0.0035505001366069214,0.003642507424375458
20,0.003534470798502416,0.004060680507108586,0.004170883534615534
21,0.0034961606553312696,0.0038834164528078682,0.004076481001055286
22,0.003394341160374196,0.003246207209603515,0.003293318260069252
23,0.00332335767766475,0.0037144162962563726,0.003933481299063509
24,0.0033050362718469433,0.006146303065140732,0.006532477734040172
25,0.0032053551014807153,0.003278962991963373,0.0033786703803446116
26,0.0031281325580216597,0.0033580700758610686,0.0034583418183320555
27,0.0030952486045078384,0.003119883411088666,0.0033199507333700907
28,0.0030460452090508546,0.003022257068835771,0.003122834558234875
29,0.003018348296650104,0.0030203659782110015,0.003079205517718004
30,0.0030353841438755308,0.0031980697941549467,0.003388505945488187
31,0.0029698972658032453,0.003440109421672891,0.0035510240998158373
32,0.002884531301821738,0.0030322509666286046,0.003193114068432252
33,0.002836782620173768,0.003203620325114487,0.00333678391926092
34,0.002752536716624258,0.0030117731806431364,0.003201569369032801
35,0.0027283658504510208,0.0029856716919859677,0.0031209211834440915
36,0.0026474429101206007,0.002992517720714507,0.003174082692736926
37,0.0026368008558736774,0.003126777326088602,0.0032290399265311833
38,0.0026041704066991902,0.0028625260917504586,0.0029615431471459786
39,0.002597609292738703,0.002885956933988719,0.0030049778247412716
40,0.0025277663374068107,0.0029453409968348645,0.0030935459504204655
41,0.002491495629606491,0.0029983064248313936,0.0031690711863147365
42,0.0025002505907560754,0.0029293447183406283,0.0029865839245572395
43,0.0024277137826477888,0.0028783747768886133,0.0030621249985569254
44,0.002359244654681357,0.0028809824279300788,0.002976946301750282
45,0.002459436401931695,0.0028512313434685944,0.002995068720145369
46,0.0023065424723716214,0.0028030431699560465,0.0029650308980204557
47,0.0022836138629010426,0.002914347022150631,0.003041781459879622
48,0.002002302716140052,0.002606779073879899,0.0027355181914866565
49,0.001948212796386724,0.002594591412183116,0.002724423277333967
50,0.0019208886216844014,0.0026102995130242164,0.002742733947261462
51,0.0019174060245516287,0.0026024539306883933,0.0026977951568450554
52,0.0019118512549977185,0.0025928660368699204,0.002695805563013937
53,0.0018910901378833517,0.0025873076645501368,0.0026935429415898696
54,0.0018875391551071029,0.002609127396736808,0.002705590374186393
55,0.0018824428027665193,0.0026046591621354835,0.002703469466097154
56,0.0018835181597112343,0.0026029440556602067,0.0027059240703680323
57,0.0018677329335017013,0.0026028732397137856,0.002707038016854459
58,0.0018726752846021661,0.0026244283456252604,0.002720997601372957
59,0.001857079357166594,0.0026037520436471,0.0027031126704103684
60,0.021095815085266516,0.028322785416388677,0.02788151930911233
61,0.008381714984821178,0.005191786913348873,0.005333184744048393
62,0.007171571752842467,0.016137515563283578,0.01613873623724916
63,0.0065683825892070445,0.005079253882719545,0.005254286768405559
64,0.006017986448415942,0.004678846699020263,0.0047859275790328665
65,0.005695222489671356,0.006232072505952945,0.006442011477123907
66,0.005394034561321673,0.004930877067590317,0.005061430969780049
67,0.005065717862154514,0.004376443111130437,0.0044242177753959075
68,0.004884507090946192,0.003917951949362161,0.003973685017480559
69,0.004761631431610103,0.003985711835552832,0.004078281646176577
70,0.004601301622512536,0.004139081845406116,0.004315955679579313
71,0.004484999864875279,0.004639994066700042,0.0047217901468389455
72,0.004323597503699368,0.004354512156350145,0.004423175435322565
73,0.004223368527546755,0.003889732505471734,0.004039873620818144
74,0.004051545260498505,0.0036684966231399787,0.003815093775701547
75,0.004050200857106191,0.005180706535599287,0.005270405512912887
76,0.003977386306583262,0.0037846724164526456,0.0038801291307835775
77,0.003820504876254296,0.0038249910120264517,0.0038496317523106487
78,0.0037457602892876146,0.00369584927899529,0.003823830455229716
79,0.0036540553652349983,0.0034432023712737056,0.003557458480261006
80,0.0036531446454219642,0.003349341833878547,0.003466980348711575
81,0.003525731509409985,0.003600752710326736,0.0036194786141327336
82,0.0034835135688898924,0.0033360861356446438,0.0033682039376413788
83,0.003421829799166538,0.00428007450408832,0.004562365091898706
84,0.0034248091799089445,0.0037080262846022616,0.003915345312082243
85,0.003291101345602971,0.005238300891630376,0.0053088678865251164
86,0.0032564492355783205,0.003003000575600006,0.003150427693058502
87,0.003222721598387736,0.0031706130051389874,0.0033603657519756347
88,0.003163590440096195,0.0031070316326943237,0.0032504282746734395
89,0.0031021616695174146,0.0030299403291872942,0.0031168287411365153
90,0.0030942721845647393,0.003025113758198905,0.003128595684061402
91,0.0030977643037406093,0.0030476396648440357,0.0031649597616522124
92,0.002965696056115604,0.0030841968345634535,0.0031240132438366624
93,0.002956708833940099,0.0030758039646216198,0.0030772854408715965
94,0.0029658899588588233,0.0029613335443566488,0.00305676136243227
95,0.002863247771427697,0.004037837531365632,0.004289317096369795
96,0.0028323704581914126,0.003977450582257854,0.004150919687543517
97,0.0027738453689417466,0.0028632293029078994,0.0030028101821942092
98,0.002750186966018703,0.003067817931392794,0.0032763419972904047
99,0.0027149203815441947,0.0028887115539788315,0.0029620312861944383
100,0.0026813503941442236,0.003777618291326747,0.0038768716635699885
101,0.0026749242029534435,0.00317145673857607,0.0032793710246787487
102,0.002645859809207455,0.0034491196445266413,0.00361412840491289
103,0.002695335923045961,0.003326427843633529,0.003393112727939449
104,0.002631071375407699,0.0028092428729026495,0.002896776912222923
105,0.00253504959854201,0.002884288943391123,0.0029374978652393535
106,0.0025373812917631384,0.0028024779929054417,0.0029191384038637887
107,0.0025347874100557616,0.002792009917138062,0.0028821814140876896
108,0.002133035620718775,0.0025186556688677453,0.0026295938074169917
109,0.002075088329442318,0.0025317804799421077,0.002604597261814468
110,0.002039355280819863,0.00251029065525268,0.0025769953577025493
111,0.0020294675059818524,0.002523526454813255,0.0025832828576593725
112,0.001994277127164121,0.0025378819033092036,0.0025860567753639772
113,0.002014310902528467,0.0025112388881422826,0.002582012186659854
114,0.0019967198978025217,0.0025206924219332225,0.002579553391767128
115,0.001989420120580397,0.00251360490835967,0.0025965353009799637
116,0.001981669744074735,0.002511270568471508,0.0025636866695610645
117,0.0019674401674323245,0.002517568335928424,0.0025952507340481303
118,0.001969891316686909,0.0025022292787463297,0.002564981082325653
119,0.00195530560071279,0.002521950930010197,0.00258246773487831
120,0.023168913820547775,0.008507827103366731,0.008573715517618324
121,0.008626140909828186,0.009398654430858954,0.009387653252735327
122,0.007241642563751463,0.010219010023507356,0.01025987687263225
123,0.0064936760482644075,0.008367786714261008,0.008342331813090156
124,0.006058547159658741,0.005160229732916223,0.00532547857480645
125,0.00558331785249696,0.004713147703709118,0.004840861357609481
126,0.005309117809263217,0.004646142771010392,0.0047948334215322875
127,0.0049999762550154,0.004650415596105214,0.00476725550052599
128,0.00484135948892235,0.004525752102890441,0.004602465322009638
129,0.004719006111102209,0.003689727095185942,0.003787166452373946
130,0.004555094657451593,0.0055810666739215635,0.005776369552696872
131,0.004380653038246684,0.004856028242409258,0.00494868774026758
132,0.0042806899276945235,0.0036602808837227527,0.003721873336065673
133,0.004104447611667385,0.003785248494681193,0.0038594324014586227
134,0.004043479756970701,0.004289703957838065,0.004439219730388049
135,0.00398945624101595,0.0035318058959032755,0.0036201892314382815
136,0.003833973876848623,0.003453239554608459,0.003576382593505936
137,0.003703416609197697,0.0033979251095935404,0.0034057348691628
138,0.0036926182416955693,0.004164335774096307,0.0041622709597312945
139,0.0036539247806000623,0.003269761066025071,0.0033181356931862227
140,0.003478180999000422,0.0036782895591358877,0.0036673013825071522
141,0.0034354864226950905,0.003695232962382577,0.0038505160689291736
142,0.0033833456488865407,0.003587372129142583,0.0036592708826122216
143,0.0033461235282114745,0.003256837118455696,0.0032818629917692062
144,0.0032548467268461393,0.004015356106228152,0.004109025614473526
145,0.0032202817227003394,0.003103198056889634,0.0031841595349227717
146,0.003144065601751753,0.0031770275646829512,0.0031824829730396323
