,0,1,2
0,0.021072885358564636,0.008559716025101048,0.00869131202717488
1,0.009027987259360135,0.007074100896056642,0.00734075739194874
2,0.007730714401341925,0.006483375112312661,0.0066709454460934
3,0.006867382621124059,0.024326737473459304,0.024282960952341802
4,0.006400199466564577,0.00479981029488751,0.004912796394200629
5,0.0059623506214874136,0.005746703677821627,0.005746962889109577
6,0.005725940055169146,0.004861621534278487,0.00496976369192107
7,0.005444065831327695,0.004935570301361644,0.004976898828984718
8,0.0052411739247565595,0.005639618482260835,0.005709639031589714
9,0.0050954781920856075,0.004076893944075389,0.0041990471233544855
10,0.004822481662994383,0.004238463199756064,0.00420004189437672
11,0.004770264440266057,0.006052458302546264,0.00596719125622153
12,0.004627912471322026,0.004107157771251445,0.004135385178148838
13,0.004508301814663274,0.0051654884376847055,0.005240522982503424
14,0.004308793095532843,0.0038449280328380774,0.0038372233735136387
15,0.004258858885799052,0.0037771797845791155,0.0038901228367076803
16,0.004130992082177064,0.004016506203070973,0.004060430092240158
17,0.003995953749935069,0.0035265701075125997,0.003509522810474047
18,0.003953446092137542,0.003752981553919059,0.0037330971934861684
19,0.00383043033987903,0.005052737284827105,0.004935510905529921
20,0.0037382312829804705,0.003510792880601883,0.003565604319152015
21,0.003713568535825462,0.00494133586749561,0.004830384403470997
22,0.0036033935196897564,0.010223017392972315,0.010453502201515199
23,0.0036245652195333257,0.0035342214405360613,0.003447557557341554
24,0.003542580347302088,0.0032598336768883563,0.0032366476370292436
25,0.003436556221192509,0.003202193168325618,0.0032448598317649556
26,0.003391382963383446,0.0038492351058435326,0.0039020670777418585
27,0.0033412038039457724,0.00354818855566271,0.003577945656349498
28,0.0032806459362223063,0.003413673647899587,0.0032881025561654438
29,0.0032389827974449634,0.003113403371955197,0.0031322421464120547
30,0.0031779694832530713,0.0033740442715121796,0.003247722243027145
31,0.0031422022977276383,0.0032000868529381034,0.0031175090442306574
32,0.003048680470694545,0.0034698946724586914,0.0034353944324162313
33,0.002953521925322505,0.003450959247831044,0.0034079665088123006
34,0.0030254587633099647,0.004999021677923368,0.004895540661065615
35,0.002954122327744766,0.0035370739586358625,0.0034545340783610125
36,0.002910953727890946,0.0032148327262212567,0.003065831219851477
37,0.0029068022802507714,0.003069024072136078,0.0030474982198272233
38,0.0028386467200189943,0.003242205103057684,0.00325600470716667
39,0.0027717223483816277,0.0032729585649887674,0.0032870148485248177
40,0.0027706867046550484,0.0030790001434787325,0.002980775970722741
41,0.002695397165521022,0.0031001838974022322,0.0030025445178190175
42,0.0026468824427448513,0.0030438210313278773,0.003008977009319368
43,0.00261404885524492,0.0031810032125997533,0.0030558970313325456
44,0.002692305621183231,0.0029682140714191586,0.0028552184453709715
45,0.0025678340044079763,0.002871029937936006,0.002814938804011207
46,0.0024810325032948596,0.00292840872625505,0.0029407789476191114
47,0.00246203362510231,0.003088499771962813,0.003006099147934188
48,0.0021299425578185436,0.0026566070501893063,0.002595418645154713
49,0.0020552060911489993,0.0026580171892246264,0.002592783498373438
50,0.0020402073778922644,0.002653905461345691,0.002607638593058428
51,0.0020209108521213257,0.0026516806122354308,0.0025893142392196776
52,0.001997648478372834,0.0026605680373456577,0.00259049715316169
53,0.0019871860196135566,0.00265295828882673,0.0025728725808841337
54,0.001988301686063817,0.0026438313654371113,0.0025820786227946798
55,0.0019742722034188686,0.002657280239379355,0.002588181537225365
56,0.0019686708916510807,0.0026593465925905642,0.0025980869884738326
57,0.0019521006089078042,0.00266405138600078,0.0026031603998317057
58,0.0019469634962514144,0.002664730931537678,0.0026056833167115764
59,0.0019234338215102186,0.0026670459133137587,0.002589648540712806
60,0.023239183785425322,0.007151489811831703,0.007356238719153545
61,0.009351160058157537,0.007720473100075031,0.00788157249377899
62,0.007960522811246958,0.006732620041899868,0.0067628814180380695
63,0.007046731132867237,0.005635420242724199,0.00571377200590493
64,0.006488701154435966,0.004768335634571495,0.004840413431080728
65,0.006007000528807107,0.004335565298219544,0.004447965059761037
66,0.005718350665231473,0.0049265010266707505,0.005001509212192663
67,0.005454843012048009,0.004213715137635857,0.004329259090891051
68,0.0052854606405119305,0.006976151869416644,0.0070326534819043504
69,0.0050046181896814205,0.004247802745166057,0.0042981745580228286
70,0.004810018307295522,0.004309553014065889,0.004421361463510761
71,0.00467824093968601,0.003965626225518255,0.004042595041471523
72,0.004584958390805593,0.003727003207920929,0.0037753353554517807
73,0.0043956920917908905,0.003985070787303973,0.004069523590385235
74,0.004290209381673027,0.0042774611860941615,0.004349417793677164
75,0.004164038257029408,0.0036693268480987007,0.0037441299922103457
76,0.004091868172085493,0.0037443676623288677,0.0037711905127689772
77,0.003962831436171561,0.004651879631106866,0.004746753043768262
78,0.0038963965093947017,0.0037047615412328827,0.0037084878994210146
79,0.0038109336005356246,0.0035779506687942174,0.0036087960999780762
80,0.0038022514658114155,0.0035173327029732904,0.003518185412573811
81,0.0036578568313712406,0.0069992388805079145,0.007008088582922151
82,0.0035906701140139994,0.003656303712324774,0.0036509884407322406
83,0.0035758235179272316,0.0033477934675031885,0.0033401525153175854
84,0.003510343930546274,0.0037244519126133826,0.00363840016092314
85,0.003457110241743546,0.0030965701770748403,0.0031275569408936534
86,0.00337947827374367,0.0032879276937162185,0.0032762013122045065
87,0.0033235481293224685,0.0033202431942914957,0.003318187138108595
88,0.003314098006152224,0.003644176685768245,0.0037187465406015906
89,0.0031502663874939537,0.003110089668501122,0.0030973844595582594
90,0.0032071154190934223,0.0033647543361901007,0.003434330615831554
91,0.0031096999382703772,0.005124817789920763,0.0051256430343305445
92,0.0031034294276766246,0.003110435105574922,0.003085025167373791
93,0.0029830222560595903,0.0039313122467610605,0.003927006216119992
94,0.0029968000293476996,0.0032417164077604365,0.0031841684080802382
95,0.002907420837080219,0.003237211946058112,0.0033201410244504868
96,0.0028353334759756705,0.005145896155834648,0.005136259723607144
97,0.0028490991944874395,0.003091382832441145,0.0030625284342360023
98,0.0027729465418560376,0.0030116474023683896,0.003004410329775422
99,0.0027817058542476364,0.005609140594329813,0.005491656988959151
100,0.002699089503618393,0.003248935182876199,0.0034157558151786346
101,0.0026402495021361732,0.0030653889762810396,0.003052668418672942
102,0.002658253209205491,0.0038619760589631517,0.003829697015549496
103,0.0026355542122054945,0.0030231677066524703,0.0030359743213220834
104,0.002553960707344552,0.003336345448952127,0.0033743521908066905
105,0.0026019214194073796,0.0030137608474791007,0.0029684197101594767
106,0.0025019377621315615,0.003113449478900274,0.003218013407594103
107,0.0024097941231102362,0.0029662092065056347,0.002941095494704845
108,0.0020757190465818033,0.0026330639974170384,0.0026433603235324838
