,0,1,2
0,0.01989633711156706,0.009926976843145438,0.009876102477864397
1,0.009307811840267528,0.007259260421516394,0.007256007048618915
2,0.008003350243547579,0.008784465284265387,0.008875427311156921
3,0.007260523756899003,0.0063772104271156635,0.006375768795190589
4,0.006760839487092616,0.006311366237210401,0.006451350668586113
5,0.006315402798476365,0.004782305382183005,0.0048292478577226915
6,0.006040119513187297,0.00496927208591659,0.004966836686105933
7,0.005665389754645879,0.005991689021032167,0.005964995174186952
8,0.005526031111311832,0.00441970693407355,0.004499485046047076
9,0.005339456559123186,0.00537250820977161,0.005371685279201974
10,0.005097719125860681,0.004323530119241868,0.00437970711058063
11,0.004877182723929226,0.004565647992760909,0.004624384737698611
12,0.004782889225411025,0.004473493347890882,0.004449368895234808
13,0.00466468403901264,0.004203598701909273,0.0043514932703065294
14,0.004687487002528892,0.004483384776886801,0.004649552153147914
15,0.00447334814317707,0.003921551844088604,0.003982830051411956
16,0.004381957153097343,0.003787326203506658,0.003851349987838639
17,0.004285519661701134,0.0040491931474934935,0.00409388595344622
18,0.00475432706457771,0.004268616850804072,0.0043543251424204
19,0.0043323362636408,0.003753931742543769,0.003771733542026928
20,0.00409029570311005,0.0037047183239789514,0.0037838647740412994
21,0.003983272883774002,0.0041348949300492556,0.004157979814186401
22,0.0039023422071851875,0.0037805308516243785,0.0038283564567664187
23,0.0038891637293320264,0.004115402541269508,0.0040022237202608085
24,0.003794281717912578,0.0036583958054796735,0.003705113734167908
25,0.0037175191599397067,0.0037213450436061183,0.0037658892271244917
26,0.003599643335772499,0.00436866792623452,0.004418175547842721
27,0.0036245898686501177,0.004149860709691519,0.004187521277616931
28,0.0035706791347662526,0.0034578646146405053,0.0035027861323902567
29,0.0033880101648269064,0.0038336552390079723,0.003872545685553159
30,0.003393782384068904,0.0037351243485365206,0.0037638608047106674
31,0.0033275505912276843,0.003249332736587235,0.0033419597218423158
32,0.0033542838041347996,0.0032250722432356207,0.0032032888038055845
33,0.003307906699900655,0.0032398091568622265,0.0033150244689306332
34,0.0034433063473217566,0.003221455766152063,0.003251283790047863
35,0.003196851119219517,0.003438220734512646,0.003482689461113747
36,0.0031691247379017425,0.0031071203490022244,0.0031437779628931614
37,0.003073451803194237,0.0033510553788306374,0.003400872273288369
