,0,1,2
0,0.023392407532957318,0.012524877427554065,0.011876854895169792
1,0.009076741154613176,0.028450830658873404,0.028324864676633133
2,0.007806438270924209,0.007765996979975554,0.007369611133121802
3,0.0070608471718142315,0.005751502932307858,0.005529111330840675
4,0.00644133568249267,0.0064900774251390155,0.006263686540908936
5,0.0061003699857994,0.0065190775338639035,0.006335139314965108
6,0.0056860715152825606,0.005065780775467611,0.00484531202966437
7,0.005438330599261515,0.005147504993201737,0.0047705601436740085
8,0.005238951296070528,0.005068497295073356,0.004886105648157231
9,0.005070445829230319,0.004416560063394126,0.004239893467004635
10,0.00486334271802557,0.004467242405956134,0.00421026783246867
11,0.0048283559184411325,0.004982554345549015,0.004833929912863093
12,0.004540148437453821,0.006060927035960266,0.005978074611365723
13,0.004436489829376225,0.003970917587513454,0.003771797229846662
14,0.004417896528071063,0.004706838475409851,0.004437449498658285
15,0.004192954786583459,0.004274384446577229,0.004130762711714759
16,0.0041395015748212265,0.003928112737537783,0.003734810257415838
17,0.004007045686738624,0.004310189216274538,0.004233835083222574
18,0.0038898991223642833,0.004088804653109255,0.004014510756381473
19,0.0038373824687212683,0.003857376023181526,0.003728644408177384
20,0.0037364115689511837,0.004474196106264586,0.004410916199418786
21,0.0036140210135304977,0.004487973359675397,0.004527768771796568
22,0.0035884282340394196,0.0038453373854341055,0.003687660707759129
23,0.003471144021999539,0.003534942533018989,0.003421346538998495
24,0.0034294745160759906,0.00483699510594343,0.00470191533277997
25,0.003450410967793736,0.004062790671085698,0.004017198133736163
26,0.0033219572324396603,0.004006690269360742,0.0038875293812055847
27,0.003277278198297619,0.005173569828220546,0.005216893626719417
28,0.0032380153056001137,0.004123222893794276,0.003912349433713927
29,0.0032463685064214754,0.00335588265142071,0.003335049413994758
30,0.003158326112811092,0.0036756327997691245,0.0035007065913266046
31,0.00302343082794359,0.0034248018242618544,0.003301406935740418
32,0.002981176194881983,0.003196237206206237,0.003092405964087972
33,0.0029432925212912217,0.003245006249564653,0.003180324808339797
34,0.0030429302445973702,0.0034030038126576794,0.0033282922790376234
35,0.002875864201579716,0.0033010383502630842,0.0032461083410673074
36,0.0028554473033275854,0.003148827348875095,0.0031138458863771935
37,0.0028007185048493383,0.005394917544729098,0.005455442399457976
38,0.0028202211147810136,0.0029803150384041755,0.0029410267626467533
39,0.0027184210638797764,0.0029537399294351256,0.0028385137942373833
40,0.002784802487008276,0.0031840859004225973,0.0031536548894889726
41,0.0026449192825786076,0.003004908110490728,0.002933130943189889
42,0.0026607940921905336,0.003405206238148789,0.0033558793083557407
43,0.002577426155228599,0.0034785367444382835,0.003504431037890708
44,0.0025717850213383534,0.003445022611358417,0.0033590073401246283
45,0.0025262840197943083,0.003035449912920069,0.002956766930218536
46,0.0025491221547590754,0.0030352035784432544,0.002972925860575086
47,0.0024527764065678686,0.0030115743458264286,0.002917482540692483
48,0.0020853816707398012,0.002604700459368721,0.002535133016479203
49,0.002021880018555805,0.0026070050866499107,0.0025303897050257653
50,0.0020096157677560456,0.0026146124059808545,0.0025416064345360687
51,0.0019818013060944836,0.0026316188908609276,0.0025397254026960406
52,0.001961813598986433,0.002619513920416531,0.0025351586505186685
53,0.001966382336014324,0.0026359242366076,0.002539836341707102
54,0.0019434577065193441,0.002645043095713463,0.0025615839859353504
55,0.0019465097544284612,0.002630433872813864,0.0025452195089508828
56,0.0019331918566201376,0.002630776417988272,0.002546765083916486
57,0.0019237256531208816,0.0026493857615653045,0.002579398206396108
58,0.0019039850539413325,0.002634678078357509,0.0025402675097885886
59,0.0019090538832335219,0.0026357154158605125,0.002545826047235008
60,0.018733944715488577,0.011360603149442636,0.011081264699880779
61,0.007956322401560773,0.010262648700321725,0.009853118907927802
62,0.007036350732396328,0.006131151879196405,0.005821318737535904
63,0.0064014870570105525,0.005947946791620516,0.005623357676015378
64,0.005939623448772483,0.0062216655681625824,0.005886883281502223
65,0.0056126177516271905,0.004911092404704685,0.004622471799547164
66,0.005342390532741626,0.004982676263986985,0.00472761430690594
67,0.0051023617583228955,0.007060485825064305,0.006716266398020739
68,0.004974133717937295,0.004467186616179959,0.00421639000002093
69,0.004719596185014002,0.004246034063655124,0.004043855574179443
70,0.004601933110801851,0.004301454208388212,0.004051131036951071
71,0.004460195349379995,0.0040801898861576,0.0038548762662726694
72,0.004393994082667562,0.00381625609382834,0.003608608673725794
73,0.004209797694822173,0.0041607771833560726,0.003917304492768305
74,0.00398008068249549,0.004361349593515356,0.004181511728728435
75,0.004053995745139115,0.003980377028131581,0.0037421463861382503
76,0.003859958059589307,0.003851435634314571,0.0036738592158916047
77,0.0038253037090335983,0.00758709371332516,0.007470072418329735
78,0.003701394144385558,0.0037103359781532007,0.003557632935141141
79,0.0036330913527229006,0.0039979505345762514,0.003815968074982414
80,0.003528202040403825,0.006405364926624307,0.006191561047515673
81,0.003427173221369181,0.00390850707211461,0.00377005055250578
82,0.003441925123307167,0.003699961832333098,0.003522962121241274
83,0.003355575144412829,0.004015463814796467,0.0038319642821099957
