,0,1,2
0,0.019344589683291443,0.01124639708066998,0.010969147069485612
1,0.008996212523843125,0.011958711425023435,0.011297364750289597
2,0.007850434755832697,0.018804288514205937,0.018581415850365067
3,0.00710243729449494,0.018323890986370356,0.01826085845797004
4,0.00654025193885886,0.0054285905335566716,0.005160206057017176
5,0.006105525998419303,0.005182321576227028,0.00490312446823081
6,0.005870202366582701,0.005526283066277278,0.00530064041996592
7,0.005473955188168685,0.0050826398453710465,0.004758785904601431
8,0.005256255361194672,0.004774868221954417,0.004581936496873426
9,0.005015967741068171,0.0057517293429346725,0.005706945822875124
10,0.004799991804142009,0.004784645349110003,0.004482934229331865
11,0.004777800888935218,0.004540793027462199,0.004378442491800052
12,0.004632366593580923,0.004185110722172889,0.003931011614481493
13,0.004390554759040287,0.004692102755174354,0.004422177020939409
14,0.0043833658768701565,0.004206973558354552,0.003964278754359366
15,0.004243824490561172,0.0043538393089691905,0.004021195964521096
16,0.004152979631455417,0.004124959236582206,0.004058117933649153
17,0.004015366636234096,0.013175578696262322,0.013252397717084804
18,0.003942144704493242,0.0066417348849878086,0.0063340940205192115
19,0.003843360601707639,0.0037034250746698022,0.0034849316775399384
20,0.003794820809187565,0.005459778242554497,0.005387469824149664
21,0.0037979121316592326,0.003867552560279502,0.0037220510540292976
22,0.003712078934728432,0.0035719345525181455,0.0034530362793444235
23,0.003550160096052424,0.0043694675335184,0.004353238180157802
24,0.0035927385889869055,0.003959170730994466,0.003730877570489822
25,0.0035491462681517035,0.0035800839756253817,0.003363578709763745
26,0.0034374166016879746,0.0035073485228005923,0.0034273853613827018
27,0.0033080184025746457,0.005613660560006805,0.0053419605144576195
28,0.003243463643392505,0.004232814238179192,0.004019946463589621
29,0.0032253156031525035,0.0035956142594759477,0.003419192365616016
30,0.003158620551264323,0.003347193650445573,0.003250549889015143
31,0.003108346658175543,0.003542259668346887,0.0034424588852299772
32,0.003062444200288581,0.0036037506564550793,0.0035023382795862862
33,0.003112899172245355,0.003358666335769294,0.003212154609206536
34,0.00298356962532127,0.003941351807648695,0.003713236314716585
35,0.0029999400687719985,0.0034279097468251723,0.0032027665972110264
36,0.002885344869123344,0.003920161021620027,0.003770362384392947
37,0.0028775550035164527,0.003384630572626104,0.00323535285147017
38,0.0028888072345540795,0.003202594426967566,0.003144676949054607
39,0.0027999206832952876,0.0034328150954169097,0.0033984803406342835
40,0.0031583798625853354,0.0035665542143186756,0.0034193873195743096
41,0.002816811796464089,0.0034402277161567495,0.00328901482985295
42,0.002750973863333687,0.003129762919255329,0.0029380599186995733
43,0.0026957303389837936,0.003110080010697925,0.0029863601558150423
44,0.0027405810162043696,0.003217805621125046,0.002979744915564248
45,0.0026099481145653446,0.0031914524059311637,0.003067286256667181
46,0.0026260581406988667,0.0030800291224433417,0.0028562412557695976
47,0.0025131147688644056,0.0033000142647377074,0.003032749595743175
