,0,1,2
0,0.02566323605628141,0.009188007825482186,0.009415393037534458
1,0.01534119602915579,0.009345589277669288,0.009496250416638312
2,0.012795917544746412,0.008407095743444339,0.008666859545530163
3,0.01122014943930726,0.007353248899944737,0.007604302123474241
4,0.010409617066267767,0.011410696422628378,0.011745112120530816
5,0.009573100773603696,0.00976580356981638,0.010112264152833336
6,0.008983718830608126,0.006921851615934926,0.007124877599040011
7,0.00810892818781336,0.009749709351323046,0.010062490065214827
8,0.0077492014781908305,0.006765533057842384,0.007148821401113612
9,0.007405024035232587,0.005190081592642497,0.005449639835122498
10,0.007091390625716187,0.005143233288391462,0.005387484934295034
11,0.006850100275751402,0.004888068607441799,0.005104391784573485
12,0.006594703797756833,0.0066208327684408345,0.006628302015403551
13,0.006219239710030114,0.006065918510066957,0.006018862146987457
14,0.006078751494250493,0.004757905126954686,0.0048400550488556906
15,0.005896500843796108,0.0049387913858847015,0.0050731843065145565
16,0.005667010671018853,0.004398800290269895,0.004445374444157339
17,0.005600692504920941,0.005841241362663164,0.006001930232147187
18,0.005529174684496935,0.006285993013275925,0.0062174553872396225
19,0.00536316218067877,0.00452751497853458,0.004517263271091286
20,0.005332242519161969,0.005540696998294193,0.005730925895766781
21,0.00521839638904665,0.004947906430155546,0.00501429461828144
22,0.005184641670170615,0.004616246038969546,0.0047366315776682
23,0.004978703573732068,0.004379168145754579,0.004419185713750443
24,0.005024647694667848,0.004339733279053561,0.004446948219790783
25,0.004936894392661938,0.004331066420308039,0.0044095510956164334
26,0.0048912863051730135,0.00448417526040233,0.004444954221164362
27,0.004799549956277662,0.004918581988701386,0.005076574195191131
28,0.004746628542286526,0.004068762804664333,0.004082733873555606
29,0.00465820694557755,0.004096796998280797,0.004149910703038374
30,0.0046037705789575695,0.004175987457485496,0.00416236758041578
31,0.004610336096450198,0.0041059970079650775,0.004155164122998338
32,0.004515335286937597,0.004359320540554138,0.004406100618490315
33,0.004468247598682821,0.003970458948428903,0.004015516665125062
34,0.004450231599749157,0.003885191965845446,0.0039007869480420045
35,0.004393087016627191,0.003935454953389239,0.003984710374885835
36,0.004378710266682438,0.004318395167301121,0.004363626243815064
37,0.004339725239737046,0.004016074749738744,0.0040551417174538845
38,0.004258711354528279,0.0040058296888663475,0.004027876611326557
39,0.0042582815419754455,0.004105600498594721,0.004115975715336555
40,0.004204922269265529,0.004010764330166477,0.004047650020066862
41,0.0041727179049036965,0.003909572756465221,0.003943214596140387
42,0.0041517363485460085,0.003910855690775993,0.003942556914090496
43,0.004086275528589251,0.004335050814309075,0.0043135759587219205
44,0.004029414043084151,0.004201505378454486,0.004262717004718451
45,0.004006003890141239,0.0038767285035493726,0.0039013759524658595
46,0.003985909553433152,0.003955150001233611,0.003971988643076311
47,0.0040050258399434045,0.0038727658135310206,0.003882194699842492
48,0.003949233907499367,0.004076041634206681,0.004082173780352406
49,0.003916782406918036,0.003914078759222112,0.003945156113563118
50,0.0039075816026546565,0.003898427963672665,0.003845167451278091
51,0.0038682663944538333,0.003768268704261629,0.00374660400663962
52,0.003808547430442803,0.003917828345230131,0.003896498906888251
53,0.0038078886427508644,0.0048297171468585694,0.004812418922505321
54,0.00380199077772577,0.0044184826041302585,0.004498732553124313
55,0.003737669479520487,0.003974346624502514,0.003942835928224612
56,0.003690390381691886,0.003913823293273199,0.003923883175615937
57,0.0036954665796004958,0.003786863352051639,0.003749936315535623
58,0.003640653063611265,0.0037355199682261157,0.003701174027546765
59,0.003611647792633457,0.0038348906702910033,0.0037832104911506887
60,0.003592267288521889,0.0037750595202795585,0.0037502476864357394
61,0.0035724316965741374,0.00381105113358769,0.003821241055328658
62,0.0035613840540537367,0.0041743083253459375,0.004236465401888548
63,0.0035138395694173322,0.0038007703559812256,0.0037444680270342576
64,0.003465205869908485,0.004029935886541861,0.003988731357670477
65,0.0031624819771788144,0.0037095069281052983,0.0036510690610348675
66,0.003123916475225105,0.0036502407541687786,0.003599201264068776
67,0.0031403227571764817,0.0037032437509047313,0.0036349500346913467
68,0.0030489666195214404,0.0036564181928957326,0.003590328838702988
69,0.003097666907723809,0.003648704115193661,0.0035978361198949235
70,0.0030917458811779894,0.003681799469354417,0.0036123176726042087
71,0.0030989441722661876,0.003743604120885225,0.0036813855065158667
72,0.0031005933600014293,0.0037169258085068923,0.0036697330083910545
73,0.0030521123374010026,0.003672812902524706,0.0036173395913693873
74,0.0030670744460684486,0.0037303919035141884,0.0036728950470697485
75,0.0030603627447134633,0.003707550772543936,0.003629572113864945
76,0.0030779800716525326,0.003698388558018486,0.003633112694514154
77,0.00306121661194373,0.003796164715622853,0.00371733665422726
78,0.0030811118429585286,0.0036993693948092726,0.003637478194283906
79,0.003013186750223709,0.003682947884605071,0.003624883641598587
