,0,1,2
0,0.03149307647776656,0.010059226683257873,0.013164758489563548
1,0.016241874085354685,0.009927157615107311,0.012945101355555756
2,0.013242938434618682,0.008483744564955134,0.014013125368490302
3,0.011624493735295012,0.00839524988156838,0.013306443274406523
4,0.010727387319361537,0.00782979789330245,0.013464790287202802
5,0.009989883010198012,0.0075121108166846555,0.01309621067524984
6,0.009607607886275715,0.008433629824098367,0.0161496274301718
7,0.009193067208431355,0.007640765618392165,0.015462419050263947
8,0.008813923982897277,0.007918163894590657,0.010887630637092837
9,0.008601043570553924,0.007573037203860024,0.0161675915507407
10,0.008435084108654387,0.007595861557815387,0.016316789523537815
11,0.008195331503865443,0.0073145626411451935,0.012832777462257394
12,0.008026241377896303,0.006626244324154152,0.013861736732310262
13,0.007810984478122847,0.006797467153557817,0.013774386510766786
14,0.007722804131915254,0.006451984533697632,0.010869752230315373
15,0.007625684925159371,0.006882291663086975,0.015634715942473246
16,0.007412647829780595,0.008038447689997006,0.016621557000125277
17,0.007307819040170849,0.006282871692841743,0.013063320328064006
18,0.0072738413720345105,0.006271740044188571,0.010770171720149189
19,0.00707913194137014,0.0064123422350511605,0.0099149856973311
20,0.0069775850324485965,0.006424349930975298,0.015132590004339301
21,0.006902198485171306,0.00606236184847288,0.010383639870018795
22,0.006848510590389765,0.006805787261747412,0.010072604191072029
23,0.006781892121362985,0.005706629313359468,0.01121616392428505
24,0.006633440185420232,0.005741889834063691,0.011658986885871353
25,0.006615628454780108,0.005584310043541702,0.011379182129969885
26,0.006544860581248917,0.006106555479114694,0.010596354764982545
27,0.00647563026056913,0.005619706466225807,0.011975280715730684
28,0.006432776160876655,0.005523213384638897,0.011293340040820426
29,0.006343854587507998,0.00593140481898197,0.013343604361831114
30,0.0062992355390567925,0.005506233063388603,0.011055160249615538
31,0.006228514539613585,0.005738301846691537,0.01263579920512335
32,0.006182242205670849,0.006195392026270578,0.01407740795021427
33,0.0061764057459355644,0.0053879138204865175,0.011522277820341546
34,0.0060895198671307655,0.005475606031776149,0.011563408862927864
35,0.006051059039307219,0.005341790099007468,0.012141896251203686
36,0.006018476497530982,0.005701376471700662,0.011566610428793677
37,0.005996565080114293,0.005422207507380016,0.010730086038981018
38,0.005924255579995952,0.005465537674652769,0.012208421505859187
39,0.0058957929320904625,0.005284859376235194,0.010367074788644397
40,0.0058629417578564555,0.005483539067636244,0.010653157076188203
41,0.005801046038553927,0.0054058016249871575,0.01198815432345045
42,0.005786729445070981,0.0052433466398175916,0.010659482747573277
43,0.005823100956026526,0.005197546034647885,0.010851351431859979
44,0.005682861926072518,0.005136507376632209,0.010846231967724603
45,0.0057294037009261,0.005143601105632736,0.010994803224658144
46,0.00564603188779541,0.005452005602612701,0.013580470602830937
47,0.005648059177521257,0.005523260210075403,0.010836642556663218
48,0.005522405350292945,0.0052790308666037025,0.01246764388834608
49,0.005571494053113288,0.0052794466436254135,0.011091590634193915
50,0.005557510061677048,0.005451955428719713,0.00903619724679096
51,0.005524204020229601,0.005399603436219728,0.011003723624965241
52,0.005473405140868677,0.0050951647592032195,0.01041422631784246
53,0.005427421897860541,0.005255964092480171,0.012916214603545337
54,0.0054033175616243975,0.005470841794889305,0.009870108136714533
55,0.005406184920422971,0.007348895887183837,0.00888117987277179
56,0.005335600053358715,0.006829367999370244,0.009302381955986393
57,0.005332924354295824,0.005114729011431576,0.011015237003950209
58,0.005247638041205344,0.0050784266131325825,0.012326328035700938
59,0.005321577419590516,0.005217003678389532,0.009808952839852407
60,0.005254255204823509,0.005605244437885116,0.0133667158059262
61,0.005261254183459644,0.005049940722438787,0.011612396735441068
62,0.005157256594884921,0.005015450370741279,0.01166673060827728
63,0.005193808804704358,0.004986337755790894,0.011118367137708541
64,0.005145477109935467,0.005037613225580386,0.011815640834513409
65,0.004913179040832427,0.005002319301213674,0.010908907054570215
66,0.004873567116278284,0.004951436232651529,0.01106603732653733
67,0.004868195195544178,0.004936284951697805,0.011260639860069957
68,0.004834855381475522,0.004962308968015326,0.01072002844563846
69,0.004786861690468299,0.004942828858488102,0.010705323215445569
70,0.004816153622068271,0.004920841853135295,0.011113823198809707
71,0.004800858509494112,0.004919853305495514,0.010877277461233837
72,0.004820610983914028,0.004926396463991658,0.011249350480221468
73,0.004816270865175684,0.004977395667884472,0.011232947818292626
74,0.004785732659574509,0.004958546101024385,0.010845376130450389
75,0.004777483329629116,0.004977808854500165,0.010448974316361648
76,0.004776770916150779,0.004921706924194546,0.011164505644861994
77,0.0047727576847316575,0.0049717507977194726,0.010700121216861338
78,0.004740312331968024,0.004922606724123708,0.011535665662638072
79,0.004742985820110429,0.004945832001880607,0.010758792130469248
