,0,1,2
0,0.03242077791090886,0.009750960988884522,0.010125013143357248
1,0.016291103904878885,0.008177478628003967,0.008598876346958748
2,0.013168233829184289,0.008113114521291171,0.008423206976901722
3,0.011583862605405268,0.008219765643927818,0.008510079861443167
4,0.01057168560063997,0.007966595614276626,0.008377534222082062
5,0.010022296728363758,0.008566842788360656,0.008894463994966375
6,0.0093799572835779,0.009008483957051856,0.009344114333231988
7,0.008930332602167594,0.11501995364853429,0.12140634830258772
8,0.008320047955322664,0.008996316383265212,0.009404755704187983
9,0.00782855269736877,0.010267868970863977,0.010627200107409661
10,0.007610332503855915,0.012068638142055192,0.012046978462379884
11,0.007325188709573123,0.007013578528044587,0.00705137323653927
12,0.0073764438004872875,0.00904055700685191,0.009190302404428695
13,0.007093583230312337,0.005025056929416645,0.005197095120189654
14,0.006978483391315377,0.005036174700901157,0.0052167289956593236
15,0.006876523125347872,0.006852005074814619,0.00716635539075529
16,0.0067432555943904085,0.017849398595091222,0.01776093462117346
17,0.006657212640686213,0.004966150628186209,0.005160683589485957
18,0.00653214852979001,0.004872510766870111,0.005038273823519563
19,0.006661034383550408,0.008535623020572225,0.00846347311884789
20,0.00649470958882704,0.018300021061918238,0.018236667922241365
21,0.006403015524820415,0.0050688919117996036,0.005262555289862033
22,0.006279403569422712,0.017591193995965416,0.017800010774854658
23,0.0061686100983770155,0.0046729193989856555,0.004795806189722601
24,0.006207727049458586,0.004685763933362277,0.004796348702411273
25,0.006146010548642134,0.006283272608748169,0.0063243828458401504
26,0.005954710908194654,0.005125912056638811,0.005282702966568233
27,0.005976391914293016,0.0053695295533297905,0.005517171772713277
28,0.005934173938929067,0.005147933411701208,0.005250431500882894
29,0.005823651765975832,0.005533609256127205,0.00567075081475884
30,0.005886581367339945,0.007414870233036762,0.0074945081776831395
31,0.005786653628747094,0.005941024280245435,0.006007989749780163
32,0.005740138430278687,0.0045060526677842,0.004584456858812511
33,0.005702055117270839,0.005426035664064013,0.005430374348967638
34,0.0057394419546623,0.007104322677557446,0.007300231201188567
