,0,1,2
0,0.01091015214678334,0.008548140301512743,0.00892786720744325
1,0.00902931324510049,0.009147312317299068,0.00944217585594932
2,0.008568333746674948,0.007523397890209206,0.007769784675474042
3,0.007908982269811586,0.007294933664774697,0.007541934774754661
4,0.0072934160567227685,0.006129989447576475,0.006280834012387751
5,0.0068670955345964645,0.00723422131850084,0.007444096825314179
6,0.0065903658035030505,0.008218189432193747,0.008521511653376739
7,0.006348724253408423,0.0052724164126687284,0.005377906947330061
8,0.006139708209238246,0.005668462461150958,0.0057876035815875165
9,0.005824924677741922,0.006045999144486864,0.006313700098421896
10,0.005727638089518629,0.0061931686989115066,0.00645074559218002
11,0.005563891994538664,0.005049276212854729,0.00519541552052237
12,0.005514302027975884,0.0047580119413746375,0.004837969561773562
13,0.005331302881057126,0.011737904138070574,0.011968521901945547
14,0.005233595123563284,0.008374083570192427,0.008716558558968194
15,0.005197213796456597,0.004857317423961899,0.0049601084498167025
16,0.0050460395682547085,0.007847411440626072,0.008194792193682514
17,0.004966461668832483,0.0062428275112881865,0.006496819801807723
18,0.004906200337594669,0.004667347922226892,0.004709368979460378
19,0.004743929754675123,0.0048942894221184075,0.004774324818748649
20,0.004679242500392757,0.004533366115035873,0.004601287522668515
21,0.004592632231360117,0.004898470472938287,0.004819330976899213
22,0.00452549945750319,0.004598844330772866,0.004624998819121875
23,0.004469328857627703,0.005024634949121357,0.004986278867269547
24,0.004412601066574193,0.00457031279928404,0.00456907198164613
25,0.004288301418903009,0.005536403322404816,0.005509157266767485
26,0.00422336275681739,0.0050872780812271185,0.005252506085805954
27,0.00419072822296178,0.005498892325420911,0.005602238484717371
28,0.004073465556514769,0.004554980263786891,0.004655197222122919
29,0.004006568813161838,0.0048468346162550266,0.004827685447806434
30,0.003980975264531028,0.0057089407120765505,0.005574981840694772
31,0.003870372055686795,0.004358872642764983,0.004393838401083026
32,0.0037849957449269623,0.004660124844486492,0.004658724468602887
33,0.003774067150726964,0.006169293971309345,0.006302648398927231
34,0.003713961106351235,0.0045933172993756766,0.004489076099035772
35,0.003643865433035014,0.004390903272193651,0.004318203090243925
36,0.0036286425152015425,0.004264863864971395,0.004180672598098771
37,0.00353227793775304,0.0043943663547511965,0.004364353793510113
38,0.0034967194170249507,0.005010075897375595,0.0050924720205520295
39,0.003426321995004431,0.00472979081846313,0.004663439165547839
40,0.0034541198646470244,0.004389115424188889,0.004467546466249452
41,0.0033884747720140827,0.004405269680387192,0.0043572188847418765
42,0.0032505707786010555,0.004959373704046458,0.005046942361669039
43,0.003251237355342584,0.004327388674561357,0.004289914911695831
44,0.003248651961117787,0.004178727044694629,0.0041638797410452595
45,0.003136636538087466,0.004227314162894924,0.004188377770465105
46,0.003088066966159777,0.004559662386144849,0.004475947554927164
47,0.003044892203380218,0.004308302467202604,0.004254076363609121
48,0.0030339792870889767,0.004590637367288979,0.0046136316427045155
49,0.0030612249587692055,0.00477051226563402,0.00474372716086948
50,0.00297358253162039,0.004297761285467176,0.004269263850125454
51,0.002895667777649182,0.004319373336175741,0.004221108847668
52,0.002815413901498546,0.005906656697630698,0.006033049068560511
53,0.002824233226486185,0.004362744335387149,0.00440789134989418
54,0.0027938898310490502,0.005657211396374411,0.0056019791574992385
55,0.002755841897782233,0.005307797876554347,0.005155663854832499
56,0.002753731743977534,0.004319414579890819,0.004331286878559346
57,0.002669283928097771,0.004573049247362125,0.004460860900813203
58,0.0026671146454711587,0.00460744598210857,0.004618980471466558
59,0.00259878395174862,0.004823022075193152,0.004643173114584769
60,0.0025736232149862286,0.004541508362557914,0.0045832495330689425
61,0.0025784047857432524,0.007937029691781923,0.007925384064698806
62,0.0025617356314109304,0.004308965519493779,0.004168460042339187
63,0.002474751584080155,0.004082543748962131,0.004045105290756029
64,0.002433245828569266,0.004650818616718096,0.004612586316535235
65,0.0021640886598611603,0.004161082095403634,0.004077980166139468
66,0.002102684607421797,0.004081682086263122,0.004050965132579879
67,0.0020638709136406004,0.00412671142355013,0.004048664859454095
68,0.0020456512350142267,0.004144207232971203,0.004048441510295873
69,0.0020230842419288082,0.0041083348694638325,0.004031905862593101
70,0.0020234674608451135,0.004200980961261545,0.004135904796635239
71,0.0020070754254914217,0.004341628697082159,0.004278649404724567
72,0.00203289246917567,0.004087738125213259,0.004036028245066561
73,0.002021639610430909,0.0040584747419293195,0.003968363620745254
