,0,1,2
0,0.011100579994392512,0.008052038592781127,0.008325731030952167
1,0.008547897802593622,0.007840579631810412,0.008080738221003548
2,0.008156481291846597,0.007393044523333784,0.0075685116655109345
3,0.00778771303551685,0.007654765589547436,0.007801142347412513
4,0.007413543783070945,0.00694801002269435,0.007004103692336349
5,0.0070644768750220115,0.007094446110414017,0.007324433934259994
6,0.006788132592027206,0.006512659931540501,0.006620025514847488
7,0.006433490759488794,0.0069366192093691555,0.0069579684092227765
8,0.006143060084803803,0.009706080052629401,0.009934019960765124
9,0.005913643440049883,0.005778392733228665,0.005953794371598314
10,0.005749114380504354,0.00565741574158772,0.005835260898473943
11,0.005550425646612726,0.007173130155734088,0.00733821222223524
12,0.005396706505047546,0.005459113778010186,0.005680631774242218
13,0.005261290449604186,0.007587658817493926,0.00787535200429898
14,0.005150921474431381,0.008509970410708232,0.008688401588006696
15,0.00494446062361575,0.006253325239233596,0.0065367815744167106
16,0.00480024156286374,0.005175715995393645,0.005402828706407398
17,0.004715116044669096,0.005809460069202251,0.0060017585075862944
18,0.0045656004968492835,0.0058318926348968625,0.0060565110523048615
19,0.0044533065423164155,0.0063535565032152765,0.006703299510286586
20,0.004322100856132246,0.005223516888128543,0.00557276225530319
21,0.004162100456272858,0.00593184457068553,0.0060652646628004715
22,0.0040390571689188194,0.0054362302939270635,0.005710267263763704
23,0.0040855115084509125,0.005341898106969653,0.005356381612320681
24,0.003862901609156422,0.005432991407706694,0.005531938556062827
25,0.003732207475951925,0.005598374454345042,0.005757951498522911
26,0.0036604940069213995,0.005092780263221507,0.00523426890807495
27,0.0035930253747909575,0.005975220266495682,0.006257582339293082
28,0.003460950504906619,0.004987510189116472,0.005058407329177885
29,0.003385517901090307,0.005028205011295738,0.005078285178970423
30,0.003253898978203038,0.004898836030887777,0.005025941521432157
31,0.003170687726001805,0.0052004766252680525,0.005406507278473314
32,0.0030978481146564283,0.005510751376510418,0.0054592060612734805
33,0.003063795507553861,0.005024913619063476,0.00519896276177284
34,0.0029599067262434785,0.005007943019062922,0.005067341614196905
35,0.002841978889925198,0.00610451861839132,0.0062893001247481695
36,0.002784269924457455,0.004834798037803618,0.005015232827909655
37,0.0027099054284170925,0.005136156269312414,0.005161100998310742
38,0.00261110245464284,0.0051305523664736665,0.005045343035521326
39,0.0025861868092669207,0.005019474071544192,0.005148296933959744
40,0.0025038264756131285,0.005015607454906237,0.00497158481966379
41,0.002461055640593694,0.004898391582435376,0.004999621592923582
42,0.002403948642589659,0.004942410035875864,0.005120414128720105
43,0.002313914709778801,0.004956303977018703,0.004991055816606233
44,0.002301251842922803,0.005923504990262213,0.005973211987951041
45,0.002212907238168359,0.005676184554068951,0.00561814057672908
46,0.0021818711071246596,0.008325153441841282,0.008126427566739964
47,0.0021218867797059664,0.004918088420082768,0.004917780383267551
48,0.0020739828354657593,0.005148782888405762,0.005226689989438317
49,0.001999003925923984,0.005151469151003362,0.005329803947703422
50,0.001948781674116602,0.004986179423508393,0.005007844187602746
51,0.0019037767199407004,0.004970023154762951,0.004964403199551578
52,0.0018217918414850133,0.004810198992816179,0.004886467787936
53,0.0018586500279993,0.004961600429634215,0.005037871304645163
54,0.0017807009553385716,0.006591677945131237,0.006489320924925569
55,0.0017648040934468466,0.004930967216722402,0.004926079316157164
56,0.0017205452743024486,0.005084498840371697,0.005001866637116911
57,0.0016516882013800315,0.004946359471973803,0.00504601421540026
58,0.0016567580630365251,0.0051903616481310776,0.005135178671663765
59,0.0016292839499875453,0.00499139029844933,0.005072749797874322
60,0.001634702919347563,0.005040635883939261,0.0050170449195440486
61,0.0015735249361071338,0.00571012552192986,0.005684828333603716
62,0.00154031453983303,0.005027096233510903,0.0050561652241225006
63,0.0015119966020513754,0.004768229312616577,0.004828833197810205
64,0.001447650994632799,0.005161966129048579,0.005110169227206324
65,0.0012249547634982827,0.004852736606198983,0.004786295027913788
66,0.0011593122207076132,0.004769103874916753,0.004749680601092327
67,0.0011478495880196042,0.004787541166325678,0.004763017167795036
68,0.0011092848855331577,0.004790168069342061,0.0047826579515543085
69,0.001119517690936148,0.004745765771050282,0.004753264529962874
70,0.001110915784270243,0.004758240296617664,0.004766472808841894
71,0.0011071899835640425,0.0047918491764144195,0.004798394871625434
72,0.0010989942690408398,0.004774302519014217,0.004779919445308412
73,0.0010890288697021316,0.004780907363671898,0.004793806529457542
74,0.0010888488643819674,0.004731165580042024,0.0047592577989183996
75,0.0010897446293429665,0.004769597634008609,0.00479370904227353
76,0.001080099342497604,0.0048021056190309126,0.0047962106437747344
77,0.0010814937575524845,0.004810461772186946,0.0048096840862010435
78,0.001067494298508554,0.0048089210227573245,0.004811997581312938
79,0.001065367516882996,0.004769199476932171,0.0048086635462975275
80,0.011826467401229097,0.007931702909402764,0.008264402257131126
81,0.008543425104555203,0.0075972837896329795,0.007870902086447109
82,0.008103877799643899,0.007246008567603775,0.00748673109807731
83,0.007712469914097461,0.009040367323064685,0.009196191873659297
84,0.00743310019193457,0.00690578697557893,0.007105018775611184
85,0.007051405368692365,0.00693029306812525,0.0070828888118070156
86,0.006736868944096569,0.0073021635063863855,0.007419030317013505
87,0.0065644550470557485,0.010889342221752762,0.011264775310346104
88,0.006403709501219785,0.0069033706022422646,0.007227966347977637
89,0.006213910067410352,0.006148694815088204,0.006326284083501499
90,0.006015740538729463,0.005919553467964483,0.006103777329855131
91,0.005838392248939328,0.00607920807386187,0.0062330806111992295
92,0.005736561752313827,0.007214870595597999,0.007419720171428847
93,0.005585630458742969,0.006032280829305702,0.006246090923744906
94,0.005423302922984392,0.009214928217473344,0.009434528761351594
95,0.005310543038150161,0.006083763865242477,0.006226926545400124
96,0.005178418891723428,0.009008545028295536,0.009171669934758002
97,0.005052648408537596,0.007156833039083705,0.007192761506222547
98,0.00496194069790104,0.005846328001036854,0.006083736795540892
99,0.004834117854698642,0.005611181358849777,0.005646988496923212
100,0.004719326499053363,0.00617891795511894,0.006220710134611304
101,0.004561947582818959,0.005859561374175874,0.005994989656404658
102,0.0044826774358955445,0.005417818228634677,0.005587411615243562
103,0.004357092247036914,0.0056923302381009806,0.005813987333396808
104,0.004198814739375261,0.005561040110662512,0.00566026505668269
105,0.004102948968284244,0.005451429983001306,0.0055562208414251125
106,0.00407170060695552,0.005488234101528088,0.005658621360749305
107,0.003915909412992615,0.0057141329516051985,0.005762295265441557
108,0.003769573910922825,0.0056935690106286576,0.0058509563503028605
109,0.0036878689448281133,0.005350669633701363,0.0054869053073600075
110,0.0035563494914635767,0.0067013789991626745,0.006789099154397182
111,0.003536183568628581,0.005377950451341364,0.005468049786442959
112,0.0033253790854962865,0.00680556325351194,0.00695654533722301
113,0.0033168593043113536,0.005582521842238352,0.005793295616690544
114,0.0032230704532924927,0.0053737023786476915,0.005555939041202355
115,0.0030914243027386624,0.005126572759760051,0.005321866190295695
116,0.0030187376149562943,0.005154758836301222,0.005264604829582658
117,0.0029484916853878404,0.005701171994251797,0.0056940268829791
118,0.0028647604715564584,0.005967636254547397,0.006135947483444539
119,0.002785162707286486,0.00517518398085515,0.005328246071623499
120,0.002711644771748868,0.005485904409425009,0.005680938737448442
121,0.0026312107185119333,0.00519802501621354,0.005248758457242685
122,0.002495546982501878,0.005197802964854187,0.005344863061692177
123,0.002490438654594852,0.0054210625812418515,0.005586273341750146
124,0.002405900379041815,0.0051379707321172075,0.0052120823776051674
125,0.002346700898946849,0.005194715235313634,0.005433532800757747
126,0.0022820747539677873,0.0077764373339900906,0.00804879733903865
127,0.0022518881592922457,0.005342322678931774,0.005458064900719103
128,0.002149438426349924,0.005462233864676107,0.005475974442857269
129,0.002118006944830685,0.0060844203873485605,0.005977286470472136
130,0.0020885403731769263,0.006172904919247206,0.0061136616427961395
131,0.002030130722829363,0.006197869004559227,0.006187798531867196
132,0.0019565794919293262,0.005586211729971015,0.005635140233910758
133,0.0018699213057588396,0.005948666426547202,0.0061023340287534415
134,0.0018660521571927022,0.005871882920314103,0.0060784364547434005
135,0.0018154153918460952,0.0051005791656059596,0.005150807369323307
136,0.0017638948007958025,0.005041521902401682,0.00517336289560216
137,0.0017331386677935147,0.005274318883775735,0.005493104615316815
138,0.0017039130767565209,0.005181304088473328,0.0053577218222746045
139,0.0016413533539123492,0.005172794716288117,0.0051620280322631626
140,0.0015907175220697283,0.005111938253774674,0.005330015760286346
141,0.0015856492235420939,0.005728377897281328,0.005660080708480725
142,0.0015243937205956734,0.005050407447674479,0.005162337286556537
143,0.001532942416063424,0.005251471290464286,0.005457283263005277
144,0.0014751438640623366,0.0051159304858470174,0.005168169400778037
145,0.0012366278300515155,0.004998355577386438,0.0050142811772118075
146,0.001159806274360053,0.005011160149367006,0.005028772811064744
147,0.0011547668873534492,0.004972890759665757,0.005026598339379304
148,0.0011320064473810442,0.005002620341179411,0.005023574378306979
149,0.0011202634028238732,0.005031114317544713,0.005034263884867554
150,0.0010966531239275546,0.004978269360702083,0.00501877045604899
151,0.0011137663708645404,0.004995896712097072,0.005017601995538852
152,0.0010873647527650532,0.005055394479831995,0.0050282799777779785
153,0.0010866010531465939,0.005020070604426674,0.00502954778655647
154,0.0010923299444590797,0.004995389131807769,0.005026093748565252
155,0.0010831084805111863,0.00500574907472995,0.005016108102862604
156,0.0010719757410147283,0.005026775023870193,0.005077364065675854
157,0.0010668573969471508,0.005010414467773882,0.005016586663904055
158,0.0010794439098689229,0.00504428610274575,0.005058346122693099
159,0.0010570872269987258,0.004986854386005585,0.005035722276918778
160,0.010878512114029456,0.009334877809046615,0.009626304223870315
161,0.00851158744302361,0.008060539692033672,0.008378541858599552
162,0.008075512487715718,0.008775143917864202,0.00904467117575146
163,0.007686987619929353,0.007952000037148592,0.008217591036133207
164,0.007249955507851875,0.006606000399306107,0.006789527078630638
165,0.006800656404963987,0.008493388182908209,0.008640616643893876
166,0.00639814365984717,0.007009453135546174,0.007189179018938973
167,0.006207325521095894,0.006094354655244928,0.006266855714575298
168,0.005967931019953435,0.006267730041968772,0.00640313460947714
169,0.0058014267331369645,0.005705310001572121,0.005783787421348836
170,0.005613358751053363,0.006261444961771757,0.0062956959758358735
171,0.005396056942104107,0.005667354451908378,0.00580266687557218
172,0.005244107987176616,0.005629608743473918,0.005610990938548644
173,0.005123234145464662,0.0058303886722286275,0.0059991867028285325
174,0.005012240258257792,0.0063578418019295405,0.006479126327617443
175,0.0048911898548987635,0.005810080818272839,0.005756305844299817
176,0.004765617199309278,0.005559119556065315,0.005567338126088424
177,0.004608380455962093,0.006415412855471949,0.0064779159313878695
178,0.004532018199951918,0.00538671343298432,0.0053434964747457354
179,0.004472389250396102,0.006861656689401591,0.006720186640091017
180,0.004305977517507909,0.005832804608902769,0.0057562247098291355
181,0.004156517861955928,0.008193870749163177,0.008042516075355619
182,0.004146417975617845,0.005432409671787989,0.005449327457710847
183,0.0039546225502828,0.006225265893048178,0.006183114986698866
184,0.0038491258122940633,0.005297709764609408,0.005338316251748549
185,0.0038023865463618634,0.005772500875110096,0.005777763366851458
186,0.0036907456621317297,0.005499556864754216,0.0054075578755312615
187,0.0035866060781946482,0.005646587751254386,0.005625471291941491
188,0.0034728300930187764,0.00598289671774808,0.006052840200824447
189,0.0034607523749946704,0.005336299167242086,0.005200597484226522
190,0.003290303470813028,0.005633735817330186,0.005595301477538932
191,0.0032255823806135,0.005473043775061542,0.005447973495891249
192,0.0031493263813674685,0.0056779957364412725,0.005816560933729966
193,0.0030560681724841458,0.005003990309902281,0.0049878317315925754
194,0.0030375975993366163,0.005189347291592693,0.005120520553740352
195,0.0029547231588908113,0.006209947357288994,0.006081921164892721
196,0.0028781321319836777,0.005262481809515446,0.0052715523450410735
197,0.0029353366240473023,0.004928754482842413,0.00489997773673347
198,0.00275661010040668,0.0057747349420828,0.00559395369740744
199,0.0027089951370498693,0.005394281950377479,0.005378734096230989
200,0.0025996114080357536,0.004970350211977098,0.004945474922300068
201,0.002515760905568483,0.006503546127702228,0.006497485101940003
202,0.0025422071769740863,0.004964350363217552,0.005079302949338875
203,0.002397898090549605,0.004916013483173738,0.004913043037201718
204,0.0023496274165467333,0.004871896546513665,0.00493159967410136
205,0.0023140629261812315,0.004849827845222804,0.004913059268952371
206,0.0022786546598992058,0.0049484208926677134,0.00487243235476826
207,0.002181440022298653,0.005512956790424318,0.00547533904058688
208,0.0021489953484742997,0.0057025106098488945,0.005800970182062541
209,0.0021322508464713136,0.005173066621983704,0.0052823963670754715
210,0.002010675790557063,0.004786435041282193,0.0048374997948838925
211,0.0020160208121171464,0.005001801015637948,0.004913987682779788
212,0.002001473787423002,0.004949581655702502,0.004957302958056555
213,0.001892951483143931,0.005322533511311006,0.005458251202573374
214,0.0018641483495059157,0.005023992280168396,0.005017306131378716
215,0.0018069270639417356,0.005031644107673996,0.005002881504561182
216,0.001764209183489413,0.005510282715802456,0.0056621530736185805
217,0.0017507453639643757,0.004846403812140643,0.004926199589873258
218,0.0016685388279591333,0.006399669375840014,0.006414234887433247
219,0.001638929161101409,0.004872130397637579,0.0049371827353759485
220,0.0016555589676753551,0.0049237950138285155,0.004997107611792742
221,0.0016575085626819755,0.004782024091245321,0.004796343174551954
222,0.0015405765653510467,0.0047954709527933854,0.004871156448814132
223,0.0015273151972940461,0.004778522013172305,0.004936454516716769
224,0.0014558643712810656,0.004857310032219371,0.004951580407326534
225,0.0012066933306090013,0.004732398790571034,0.004794368901246417
226,0.0011473125864919786,0.0047137453811566905,0.004755167983717514
227,0.001127206057635455,0.004730006817261419,0.004782748387904857
228,0.001116822829399953,0.004717311565452046,0.004764054161474249
229,0.0011294791300375448,0.004738534012098055,0.004785326541845015
230,0.0011065296246680193,0.004760094753263855,0.0047663399836121
231,0.0010980459590126793,0.004740247194623539,0.004756501859159144
232,0.0010828302479070297,0.004758680477223727,0.004777138415428446
233,0.0010793672043322067,0.004762150016688954,0.004782165681959626
234,0.0010716823141422346,0.0047480572815845196,0.004781179592511978
235,0.001063113621628704,0.0047715803856679005,0.004798150030993678
236,0.0010858318833613845,0.004756356670038247,0.004796983696635228
237,0.0010727503540517737,0.004767015489186206,0.004821062693981685
238,0.001056858922288394,0.004758472364332696,0.004822134119882316
239,0.001074918201617388,0.004766649682075506,0.004821623157471753
240,0.010643235899587891,0.007879835260717862,0.008131086329687126
241,0.008538668408107096,0.007594731465174637,0.007812620287778382
242,0.008249061793777037,0.007474861473703393,0.007745192908300492
