,0,1,2
0,0.02869559225521182,0.009475894609775756,0.009725783015515492
1,0.008403197988409543,0.008912315252274846,0.00916253529490301
2,0.0075726892678621045,0.006539173754157384,0.006766285932785774
3,0.006815357070525243,0.005369253129500928,0.005542332741204494
4,0.0064534584320039366,0.007583261113527388,0.00794397325344303
5,0.006094159176708445,0.004413657837670201,0.004691055927259217
6,0.00577780272884018,0.005584287018224101,0.005814481148267192
7,0.005598980620275198,0.008914169961924734,0.009362938624346983
8,0.005474677470227944,0.008448796245918377,0.008884792791370222
9,0.005223496915956356,0.005727652521516269,0.006159797750361911
10,0.0050411879433019495,0.005922497593802066,0.006055381411959802
11,0.00485775017263443,0.0054946104549697655,0.0056813921291581386
12,0.004663883101754899,0.004239094001072919,0.004393657571514277
13,0.004628130722463464,0.004241374704149629,0.004422761614120939
14,0.004458923934127657,0.004792192880779432,0.00497470503971372
15,0.004429274841190883,0.004185608646967134,0.004358553755424201
16,0.0043158436169986655,0.012971710566553283,0.013135083948414636
17,0.004193720569048325,0.0050360890101284065,0.005069469748021894
18,0.004159337128703484,0.004287528187845118,0.004404655414522635
19,0.004055964817824412,0.0038047495401114257,0.0038587540462305748
20,0.0039999207859446285,0.004662049751524761,0.004659626233286769
21,0.0039691301017223705,0.003732541768797594,0.003811574240861778
22,0.0037988645423665847,0.004838734321266676,0.004951051266776777
23,0.0038239318334287137,0.004241597916029851,0.004250294705137896
24,0.0036504678066138826,0.004463641109650349,0.0045878470378595436
25,0.0036396548655075424,0.004870554947586324,0.004840362980243588
26,0.0035447789957671694,0.004524005232645413,0.004568528913189481
27,0.003477314798901386,0.0043496408152392555,0.004252738002823363
28,0.0033947676722807575,0.00400655166383606,0.003928750818731561
29,0.003334041613799971,0.0043444918573092165,0.004326554381288468
30,0.0032362651259169105,0.004520564758810928,0.004491378578905002
31,0.0033233954522415943,0.004036240899590622,0.003949513729125085
32,0.0031751426963652495,0.0041393304623339455,0.0041526070474801864
33,0.0030879566320725672,0.005133843179090912,0.005146503276647288
34,0.003018425906898199,0.004337284941740897,0.004191205825396597
35,0.002850009408607611,0.004889305968936523,0.00488191329481735
36,0.0028194671291406066,0.003704469374444887,0.0036493974159243214
37,0.0028063637701194635,0.006119748064038349,0.006266023436076415
38,0.0027037877048163962,0.004014920895974319,0.003924266161576652
39,0.002585583365302903,0.00371867291509657,0.0036758574657982596
40,0.002543674734172634,0.0037257287177834093,0.003739518027499787
41,0.0024523893177799253,0.004500992076122983,0.004342818771994066
42,0.0025064492852760723,0.00399967115932882,0.003913331156833604
43,0.0023654825702428568,0.0036862298987396136,0.003577219173319091
44,0.002272827359024792,0.0037209419223509705,0.003600466773265715
45,0.0022649509679794344,0.004010454911494636,0.0039366142544337126
46,0.002194665728577142,0.0037550652977563067,0.0036674871329770197
47,0.0020956928759021157,0.004343646639790396,0.004293586545906825
48,0.002025861406590913,0.0038633879041239183,0.0037097821584806054
49,0.0019036481279954816,0.0037720616840208193,0.003783988394059286
50,0.0019057817772569659,0.00408455616153732,0.004007686757575877
51,0.001781963425203652,0.003993229440365024,0.003907620255237204
52,0.0017721858347290755,0.003950112870561877,0.003894276608330813
53,0.0016560329114314993,0.0037782974781943057,0.0036858891155884107
54,0.0016976168619553102,0.0036682387354448455,0.003569367084523959
55,0.0015947251869822669,0.003876731034186719,0.003709249403382932
56,0.0015586655578747619,0.003908261660310966,0.0038365547933985654
57,0.0014640208793973478,0.003670239879133957,0.003591745451393296
58,0.00144355493116555,0.003793763142702198,0.0037358634494541244
59,0.0014024659608461666,0.00415453511599032,0.0040304930898525035
